Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor plautii	0.274145881785954	0.199354079866365	0.251985381218315	0.120138121720326	0.295892717715164	0	0	0	0	0	0.225765327776343	0.278254820382729	0.22169356316042	0.215126583532441	0.248415315437345	0.24289212170316	0.217526301061201	0.256878890544297	0.232343035088162	0.245483220257873	0.271650996002682	0.227073178216168	0.227343251278879	0.213749246312552	0.222065417909437	0.285945833993776	0.271958948803282	0.301257371743093	0.255854823651506	0.274272629165702	0.243079837800651	0.262497568765561	0.26596968423612	0.265283964893805	0.287656921396853	0.237270744123179	0.204264298613477	0.204163301606157	0.226321819312873	0.233412851465718	0.055736905292293	0.0479569892376818	0.0447241401321813	0.568767353178922	0.0494259029703148	0.0154665237479382	0.555779087808298	0.0145975791504151	0.544647693215695	0.641870316926662	0.000754627537265886	0.000854862076517722	0.000494367317717495	0.000679038335608296	0.000544814676976937	0.0594838688355218	0.0854604831103687	0.0625377350570668	0.0970831799042741	0.0466984711875723	0.00231444280295487	0.00151845265430176	0.00136765223534316	0.00198204087185324	0.00317047768516555	0.13102668936241	0.117775176825647	0.126556901076562	0.138213639456348	0.0153346763423789	0.00718669668211613	0.00700240608462406	0.0111261918755558	0.000852911511481272	0.162876777524046	0.081601992049001	0.0836060142886292	0.10499497899616	0.111681724824196	0.254414588730758	0.201477481337157	0.209305949149881	0.225332573467092	0.238525417217142	0.104387080540218	0.116157128226571	0.115374419372203	0.11576099162055	0.11131042551733	0.0467015097881494	0.0596886579976884	0.145180298360854	0.0064290787040348	0.00108740795245978
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__HGM13010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000164485416507355	8.48715813801249e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17879947882094	0.000211505832775697	8.72643353694489	0.331128328424828	0.00012655308618313	0	0	0	0	0	8.78921908085689e-05	3.11783179257628e-05	0.000273247754623467	0	0.000340420294969322	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Intestinimonas	1.03352373450973	0.123729633306398	0.777929352983907	0.158199649096353	0.21706194218808	0	0	0	0	0	0.00488200812766458	0.005201573077451	0.00064100058525136	0.0120986835415907	0.00170072546740994	0.00247854565377276	0.00193851660853956	0.000632369324156707	0.00296000555907678	0.00106612578750114	0.00289572603867703	0.00280741559270186	0.000978366891484003	0.00108926872405393	0.00229007693415646	0.000136394857943844	0.000171752599920568	0.000248886796457349	0.000133048262982038	4.36402822336841e-05	0.0038030989122011	0.00142681007464897	0.000615687584407183	0.000854813937283401	0.000242048576531213	0.00172264875399638	0.000738833998838217	0.00340236008677957	0.00104597367327444	0.00367720151456633	0.000584590335020099	0.000185629921324205	0.000315458017779924	0.000171160593762978	0.000211421987180217	0.000146362493927073	5.17576779471974e-05	0.000242132817355806	0.00012240270018739	0.000243929824566931	7.15713552118607e-06	6.70126455759783e-06	6.23093687225649e-06	6.15312495957491e-06	0	0.0642970596011024	0.224806812460997	0.313280554919502	0.0205314490379116	0.0616302891683096	0.00046022752939701	0.00142665364492379	0.000178363356632593	0.0011925224705998	0.000699187525569839	0.00197874088566244	0.000926440714737593	0.00579099877119478	0.000664861028783244	0.000502178505451384	0.000420886632214471	9.45195327684354e-05	0	8.21389005432061e-05	5.85146304307778e-05	0.000145611023747991	0.000257111557044916	0.000116132455126303	0.000446048106799004	0.00551702760982182	0.00115185639221057	0.00176793137571488	0.00438957219239264	0.00111778317415618	0.000315740679430218	0.000885459663100213	0.0014053551282829	0.000433608596798023	0.000366946867516625	0	0	8.63253927896674e-05	0	3.686767709716e-05
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Lawsonibacter	0.278474039084058	0.00154851600062006	0.25642606472572	0.439214735816344	1.0381367960851	0	0	0	0	0	0.00107945633971662	0.0105344315444141	0.00720653190486275	0.00568721635888344	0.00904739895311895	0.00832181165775781	0.00641071854009091	0.0045876832406827	0.00267711910229042	0.00541700276212124	0.00899901402887166	0.00383104444936373	0.00452591910925842	0.0036874336431463	0.00634569727784108	0.0014803195902531	0.00124099222515837	0.00157361569060444	0.00160814311253332	0.000680468147448803	0.00224684341716866	0.00201375316154764	0.00137795664104505	0.00206859257606037	0.00180066358420026	0.00495970376756783	0.00179902206809167	0.0112716468084619	0.00720099684024493	0.00813496367227895	0.00160676850691795	0.00115618567040961	0.000754181780060824	0.00109116385766894	0.00120623082053088	0.000466819733738858	0.000320102517550244	0.000466102784239871	0.000171191927898959	0.000298189497057438	2.66599794786525e-05	3.78134900815411e-05	1.19496186348833e-05	9.40984831535498e-06	1.0900123311466e-05	0.0034541074590598	0.0107434398046509	0.0208239330195198	0.0540771327517685	0.0111734483959644	0.634291499355251	0.701069192254653	0.374720914941025	0.470154701952242	1.17292340886222	0.00397148650374085	0.00754541056899905	0.00554768279992098	0.00617408475092629	0.000127995221793113	0	0.000114373362946025	0	0	0.00156209936698874	0.406319054489421	0.00560466827474676	0.00123490606038199	0.220833263472176	0.00541574190663534	0.0035633525229782	0.00396418215173361	0.00502522939975354	0.00456698385563348	0.0914543584773468	0.327950240704428	0.0964095511832246	0.0979910094822835	0.3234889470259	0.000293067366890353	0.000106625329772384	0.000415382691604967	9.65593538785907e-05	0.000945308493478167
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Lawsonibacter|s__Lawsonibacter sp000177015	0.00067637404936888	0.000757434185873562	0.00180518985137957	0.000700701881117493	0.000525292045613382	0	0	0	0	0	0	0.00577553536568528	0.00418135310858202	0.00454682893998781	0.00693569258093721	0.00460507468926024	0.00320578640267674	0.00274287832910932	0.00190412283951461	0.00278764338098449	0.0059285575047147	0.00169755011912317	0.00243000385511025	0.0017142331247025	0.00296584393388467	6.23507341242765e-05	0.00010984461281941	0.000106799310774149	0.000219917691887439	0	0.00151575398231578	0.000531407571899213	0.000111062152040655	0.000160187927782279	0.000116670997293734	0.00275694435275835	0.000782036749079426	0.00617971596258603	0.00317950796903628	0.00437302510844807	0.000904784739974315	0.000574392032935358	0.000253907106823012	0.000706731479652068	0.000387132264225583	0.000219014232629651	0.000231908585197335	0.000190822540390018	8.60793043784388e-05	0.000184917321584246	0	0	0	9.40984831535498e-06	0	0.00265913437947673	0.00861090049110425	0.0190305477567165	0.00942261078492605	0.0103236627264347	0.633603987263551	0.700829976945777	0.374601511693988	0.469751180156433	1.1722804255128	0.00246048695349918	0.00631334833042265	0.00487503671822087	0.00487445437304279	0.000127995221793113	0	0.000114373362946025	0	0	0.000205979167951884	0.000673750635906674	0.000939572576431013	0.000328029771248236	0.00151679220692345	0.00335346893724698	0.00183020570802316	0.00193912854295711	0.00301721676362198	0.00252536321712109	0.000457300793221136	0.00097331988570903	0.00111705078008661	0.00142021119667327	0.000379542424529842	0	0	0	2.75247342447884e-05	2.81904927579863e-05
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Lawsonibacter|s__Lawsonibacter sp900764755	0.000848204833025704	0.000584528032181937	0.00100613016842305	0.00248968705129131	0.00205856532091495	0	0	0	0	0	0	0.00362139633761541	0.00104872264646926	0.00114038741889563	0.00108721054071722	0.00153999466676546	0.00182736670562131	0.000764377395851652	0.000397976582301353	0.00116527858646137	0.00146256189370664	0.00121646148453521	0.00119503489903045	0.000987713264905934	0.00265664830309741	0.000312762998972298	0.000482126066882212	0.000267862705989309	0.000413680675583662	0.000142677817178181	0.000475206675462286	0.000296182248868524	0.000348192890513095	0.00026784424912829	0.000512088190769364	0.00135287128791808	0.000377196470134687	0.00387482706579483	0.00341764488176339	0.00262930496387988	0.000518693746040309	0.000458382014009831	0.000350252584176742	0.000229774864342826	0.000453116576525281	0.000183102757802162	6.71132909035301e-05	0.0001522820919633	6.47684949463188e-05	6.95685025279781e-05	1.37258716866727e-05	2.57032152552541e-05	1.19496186348833e-05	0	0	0.000632439203060361	0.00207662956616102	0.00142672396778814	0.00200065973934671	0.000748962862416481	0.000622350854428046	0.00019360584097649	4.13928887060576e-05	0.000230077350483029	0.000387427783820183	0.000991789145344656	0.000937567349848486	0.000200443444823927	0.000339599709939927	0	0	0	0	0	0.000723261149038449	0.404291803239936	0.00388135390807066	0.000448761538396514	0.217815852125634	0.00140180252954637	0.00130059289842285	0.00140010325813473	0.00152804544021693	0.00129555986413915	0.0712339959387672	0.237796865773896	0.0182108440244758	0.0206088480535756	0.0696205568598347	0.000293067366890353	0	0.000282350841263425	6.90346196338023e-05	0.000883805056721633
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Lawsonibacter|s__Lawsonibacter sp902363045	0.276949460201664	0.000206553782564565	0.253614744705917	0.436024346883935	1.03555293871857	0	0	0	0	0	0.00107945633971662	0.00113749984111337	0.00197645614981147	0	0.00102449583146452	0.00217674230173211	0.00137756543179286	0.00108042751572173	0.000375019680474457	0.00146408079467538	0.00160789463045031	0.000917032845705358	0.00090088035511772	0.000985487253537868	0.000723205040858995	0.00110520585715652	0.00064902154545675	0.00119895367384099	0.00097454474506222	0.000537790330270622	0.000255882759390603	0.0011861633407799	0.000918701598491296	0.0016405603991498	0.00117190439613716	0.000849888126891398	0.000639788848877554	0.00121710378008106	0.000603843989445258	0.001132633599951	0.00018329002090333	0.000123411623464417	0.00015002208906107	0.000154657513674042	0.000365981979780019	6.47027433070449e-05	2.1080641449378e-05	0.000122998151886553	2.03441285742014e-05	4.37036729452143e-05	1.29341077919797e-05	1.21102748262869e-05	0	0	1.0900123311466e-05	0.000162533876522703	5.59097473856471e-05	0.000366661295015145	0.0426538622274957	0.00010082280711323	6.51612372715165e-05	4.56094678995545e-05	7.80103583316174e-05	0.000173444445326122	0.000255555565602621	0.000519210404897014	0.000294494888727918	0.000472202636876185	0.000960030667943573	0	0	0	0	0	0.000632859049998403	0.00135350061357819	0.000783741790245096	0.000458114750737242	0.00150061913961857	0.000660470439841982	0.000432553916532193	0.000624950350641766	0.000479967195914628	0.000746060774373241	0.0197630617453584	0.0891800550448222	0.0770816563786622	0.0759619502320346	0.253488847741535	0	0.000106625329772384	0.000133031850341542	0	3.33129439985473e-05
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Limivicinus	0.0322017057500541	0.000205186939325949	0.0569855682251991	0.00437973327182836	0.00232564689473829	0	0	0	0	0	0.01768133141882	0.018755649387543	0.0265660819293854	0.0345052440295557	0.0504029754681499	0.0162412788383427	0.259969909313544	0.0229039826704586	0.106240222708298	0.0279165597522092	0.0494019471871361	0.0319813944487377	0.0753735359348067	0.0499500375627441	0.0156600478137704	0.000210014325589432	0	0.000119909762842264	0.000158538159838182	0.000262895714522898	0.0228329813785313	0.0756861875511542	0.00928672689711471	0.00724533814263899	0.107553545353229	0.0342212772752254	0.0149122624908077	0.0948352743474966	0.271316605820859	0.0346775717621705	0.00337582465250589	0.0119430305916591	0.0256777188461539	0.00649582983788247	0.00222629995504142	0.00379955871773632	0.00308298061317812	0.0061487129276712	0.00653589229772174	0.0167795504519126	0.000327403618567331	0.00026950991837406	0.000251785049795799	0.000215285494579996	4.92754999073428e-05	0.180911520777236	0.406323339825599	0.304951087607594	0.212157129075128	0.163464375735986	0.0464765203555085	0.0316084188734296	0.0341966355768968	0.115666624161246	0.0113888484310482	0.0135889087858231	0.0301716950693273	0.0024713077209329	0.0364938315903195	0	0.00358203911955135	0.00040801716875056	0.00150693642178016	0.0438239624074176	7.29369446433966e-05	0.000118961664603129	0.0018768707984355	5.25096040344818e-05	0.000123410917791586	0.00811801044845326	0.0286065748025107	0.0961284017461322	0.179133752659907	0.122602168186585	0.0384821024582248	0.147174954004423	0.0216408586980359	0.0180069585842096	0.405483770686383	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Marseille-P3106	0	0.287319150471054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000207890313385418	0.00014551237778791	0.000331845506519826	0.000184452299166564	0.000310599654145055	0	0	0	0	0	0	0	0	0	0.198749219556269	0.000423353560963723	0	0.212564542710441	0.000531952560670656	0	0	0	0	0	0.0177333869440683	0.391897457986217	0.122939330507622	0.0285566290144396	0.18870810512462	1.48420631089694	0.368525399380885	0.000565899486991158	0.000311314728995754	0.00113367004190612
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__MGBC124762	0.0011070886832228	0.000807099768127365	0.000648310165526509	0.000218717561024184	0.00115551832371207	0	0	0	0	0	0	0	0	0	0	0.000425276212613501	0.000687916904484423	0.000422172272320822	0.0004396118435539	0.000858124640878604	0.000997344749187908	0.000470303567757074	0.000376479751855762	4.51818113630524e-05	0.000444489821543313	0.000665400705534549	0.000541084807401924	0.000895941165470569	0.00066289463077115	0.00052828956573533	0.000480527487134281	0.00114508819325589	0.000307695930500587	0.000591730817244105	0.000389173622903485	0.000805650019141131	0.000416657770814194	0.000660576903567405	0.000268037754415665	0.000746839522335275	3.58098824273277e-05	0.00014466763781179	0.000165450245288965	0.000134303329813901	0.000143005839618026	1.77986298591445e-05	4.21082854598886e-05	2.4030491873636e-05	7.42150645139594e-05	7.68465759285571e-05	0	0	0	0	0	0.000489276072014859	0.000720934053346632	0.000387404876124552	0.000511605909090498	0.000100696071155758	0.0011839581323802	0.00550690462663526	0.0105485488315168	0.00874267181792697	0.00213979728787441	0.000243455002681855	0.000115072575024231	0.000742176902582438	0.000250085157764408	0.000302125819612672	0	0.000316869587789694	0	0	0.0253780173232158	0.000205700591014988	0.000310530517494689	0.00497030152775266	0.000479641814025847	0.000960661024181676	0.000397531190455898	0.000406994308239001	0.000893142038468964	0.00045349866310377	0.000425692965071079	0.000540467796720179	0.000366495099275002	0.000126658767830346	0.00041257497822616	0.0559728817386886	0.0680826219963979	1.4743327939694	1.32140914495552	0.027161583853638
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__NSJ-62	0	8.92193290432134e-05	6.53877771712969e-05	4.47074031403991e-05	0	0	0	0	0	0	0.000893371695375636	0.00167841078483673	0.000817870031619904	0	0	0.000300249901878815	0.000223135825712728	0	0	0.000474298889171256	0.000301720918495911	9.48684951326992e-05	0.000249238601386937	3.54728077959567e-05	0.000118129408205257	0	0	4.08851750272041e-05	0	0	0	0	0	0	0	0.000175844536009653	5.88330365506251e-05	6.29556534301654e-05	0.000111055313215399	5.85863667082906e-05	1.97926812114903e-05	0	0	4.00818791992149e-05	4.50013324336996e-05	1.78496024208025e-05	0	3.02478320113161e-05	1.68370576618648e-05	0	0	0	7.29571139948155e-06	0	0	0.00147966597101554	0.000786617417979014	0.00251779785892691	0.00120836603976588	0.000408152257656656	0.0817021945260701	0.180623189463209	0.477277895021205	0.405499336378515	1.16102426313312	0.000171882034543902	0.000731183064128523	0	0.000295620458080073	0	0	0	0	0	0.000313567148474211	0	5.40528833918847e-05	0.000120493581608297	6.89961858858873e-05	5.46613674752257e-05	5.9664513751923e-05	0.000192439799167832	4.44253210788577e-05	0.000280658780103247	0.000234755983002036	0.000203979381373821	5.90223151400423e-05	0	5.28354055153291e-05	0.00106659094408892	0.000352977876451206	0.000220197677860284	8.07573099515698e-05	0.000137851065221168
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Pseudoflavonifractor	0	0	0.00010247831878655	0	0	0	0	0	0	0	0	0.00092105243209189	0.000800184614498503	0	0	0	0.00083657813310767	0	0	0	0.000139493450560542	0.000102273128433826	0.000136773322748251	0.000159676332593183	4.50454677820377e-05	0	0	0	3.1663011200269e-05	0	0	0.000146999400379085	0	0.000132934854020649	0	0.000126379649995474	9.22054692121003e-05	0.000307971580586841	0.000325961642648523	0.000458556078075039	2.47354934962667e-05	4.00182966651988e-05	0	5.00914985522407e-05	0.000103812350845266	1.74636270799066e-05	0	1.65989395988299e-05	3.29459546714622e-05	3.53875867078264e-05	1.0472960969455e-05	0	0	9.00380289726973e-06	0	0.000466327540649486	0.000290074830171927	0.00297946412191258	0.00057244537473572	0.000981188129457009	0.148488457538221	0.389604278488042	1.56959722819886	0.617161066157038	0.964858904689567	8.4082650197073e-05	0.000763212918220121	0.000581316064631104	0.000259117569261005	0	0.00203489419862932	0.000109438025157481	0	0	0.000291990743588657	5.16347484088892e-05	0.000105768114705953	0	6.09439957295746e-05	5.34793837286019e-05	0	5.62258481853085e-05	5.55196251015101e-05	5.49179769596712e-05	0.00010013289846317	4.00386658665051e-05	3.23893574794434e-05	0.000226487917388908	6.6029953978056e-05	0.000343713260060313	0.00050204781689613	0.000226916128691568	8.97437131050036e-05	0.00017283652716675
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Oscillospirales|f__Oscillospiraceae|g__Pseudoscilispira	0.287153322128581	0.400670875890698	0.43427034159493	0.509724480609765	0.105197753380522	0	0	0	0	0	0.268498873970001	0.326753984004402	0.00320630032482258	0.0530140064497953	0.00333663761138394	0.0356110833838427	0.0327529775137554	0.160893687427845	0.0447401215035557	0.111000912645912	0.0767149470970993	0.158814922546565	0.0646297451473896	0.00260126056566757	0.00241137872818248	0.0015178775141392	0.00134527592566834	0.00225977574221821	0.00154857950044614	0.00124353491040858	0.00283701184986561	0.00218037606559111	0.00198821219864267	0.00272057486398768	0.00269874459579946	0.0845862409084438	0.0400399614367137	0.01092682185787	0.00310865378692587	0.035883654981647	0.00129924996497657	0.0106571381597867	0.000551020124577695	0.024664171680311	3.3323976302427	0.738985421500779	0.685413399396505	1.97872315973884	0.00278571865714223	0.0100606849845543	0.000472061281662207	1.28852621842856e-05	0.000372813914895986	0.000154061777206553	0.000292490517731699	0.0950098095462306	0.25673310930453	0.0367808434955232	0.0133679979536108	0.0979871347785464	0.00220712960040067	0.000539136674543986	0.000585765455075638	0.000750047762010094	0.000629333059225061	0.0821987347877645	0.005040161583583	0.031006245927298	0.00433508890038025	0.00097977879674917	0.000338413161968887	0.0719606713412226	0	0.00031750056319105	0.0520711986952223	0.000900267472821409	0.0147977756646789	0.0152635737499611	0.000816822110678906	0.00263859442031968	0.00241012413185988	0.0034474048702267	0.00186054629191223	0.0027934284944254	0.00977448962474684	0.0200876314695704	0.0104792382729167	0.0601975046367707	0.024804049006094	0.00108948184216557	0.000567664407378982	0.000858892074778027	0.000105119465719253	0.000144069764310281
