Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Fibrobacterota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124708146194157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61972570282238	0	0	0	0	0.662831851497654	0	0.834466684117514	0	0	0	0	0	0	0
k__Bacteria|p__Fibrobacterota|c__Fibrobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124708146194157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61972570282238	0	0	0	0	0.662831851497654	0	0.834466684117514	0	0	0	0	0	0	0
k__Bacteria|p__Fibrobacterota|c__Fibrobacteria|o__UBA11236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61972570282238	0	0	0	0	0	0	0.834466684117514	0	0	0	0	0	0	0
k__Bacteria|p__Fibrobacterota|c__Fibrobacteria|o__UBA11236|f__UBA11236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61972570282238	0	0	0	0	0	0	0.834466684117514	0	0	0	0	0	0	0
k__Bacteria|p__Fibrobacterota|c__Fibrobacteria|o__UBA11236|f__UBA11236|g__UBA11236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61972570282238	0	0	0	0	0	0	0.834466684117514	0	0	0	0	0	0	0
k__Bacteria|p__Fibrobacterota|c__Fibrobacteria|o__UBA5070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124708146194157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.662831851497654	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Fibrobacterota|c__Fibrobacteria|o__UBA5070|f__UBA5070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124708146194157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.662831851497654	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes	0.516624985128515	0.529997452107895	0.7011058027319	1.04042487711741	0.759088513860231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33215011035617	1.19990524866157	0.920009234202193	2.27182584985248	1.89612296087894	1.43277712476227	0.578009998287924	1.16337867472274	1.78424822015923	0.471997997282902	2.16314161524853	1.31122209294063	1.89571399558167	2.03951574069325	1.63544948937526	1.94153722391601	1.15920443694399	3.58388572833522	1.95163931994982	1.28206542455602	1.14642742274858	1.48671834429766	1.02756497759786	3.1998000316081	2.83831885206022	2.89832063661296	3.57082799194812	3.00203195432537	0.580139899472424	0.556150274008249	0.598285350125793	2.37315283629342	1.68350081855594	1.53862029367514	0.415080485930892	0.598722534207461	0.590928024529231	3.94919382472369	0.613722094323828	1.15083942972407	1.26361995190966	0.58687567740555	0.598663660672951	0	0.611249527722005	0	1.3741653124471	0	0	0.55889931862367	5.6527350955272	1.02739653577091	0	2.3527384046001	0.605500725906366	4.30007545359987	0	0	0	0	0	0.608838750007422	0.538763976455603	0.736385063907262	1.02155885864767	0.611569004702076	0.801154583519073	0.540656069455616	1.42459041957522	0.641246249726256	1.28204026749836	0.563441546387748	0.544194869329715	0.546171805216568	0	1.29577300445239	0	0.989925909165376	0	0.811350587711206	0.559738752167794
k__Bacteria|p__Firmicutes_A	4.24941139726249	12.6328487874422	4.67931243296102	2.6366767298222	6.3541922622009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77850364167183	1.69312841645572	1.70669870974383	2.28390144910018	2.14730194607109	1.63231790891476	1.09899237916927	0.547834183639022	0	0.876931685732799	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20073000302189	0	0.702124451986584	0.981421739715638	0.636438042544049	1.28234997062898	0	2.25198296323267	0	3.67772795649623	1.24572343548022	1.29358773962884	2.42655673016421	3.59991977820778	1.78036327183605	0.918910732790988	2.68699772927398	0	0.976824559368853	0	1.7151949892664	0	3.10387555549107	0.636332095070727	0	0.642935248318776	1.35355879516671	9.58370288338556	0	4.18212750119891	10.2361508116376	0	0	0	0	2.33443878457953	3.80649913658172	4.55271604447551	4.32983764746316	1.70982716335408	4.84447647243376	3.75844560658181	0	0.681992372329225	0	1.47449229620251	1.76208765481522	1.73098579015832	0.576018219011092	1.80493272279633	1.19196705585273	0.571826544005066	9.96105274298916	9.66393260969108	2.0599641857511	1.54304749711465	2.26515451694172
k__Bacteria|p__Firmicutes_A|c__Clostridia	4.24941139726249	12.6328487874422	4.67931243296102	2.6366767298222	6.3541922622009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77850364167183	1.69312841645572	1.70669870974383	2.28390144910018	2.14730194607109	1.63231790891476	1.09899237916927	0.547834183639022	0	0.876931685732799	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20073000302189	0	0.702124451986584	0.981421739715638	0.636438042544049	1.28234997062898	0	2.25198296323267	0	3.67772795649623	1.24572343548022	1.29358773962884	2.42655673016421	3.59991977820778	1.78036327183605	0.918910732790988	2.68699772927398	0	0.976824559368853	0	1.7151949892664	0	3.10387555549107	0.636332095070727	0	0.642935248318776	1.35355879516671	9.58370288338556	0	4.18212750119891	10.2361508116376	0	0	0	0	2.33443878457953	3.80649913658172	4.55271604447551	4.32983764746316	1.70982716335408	4.84447647243376	3.75844560658181	0	0.681992372329225	0	1.47449229620251	1.76208765481522	1.73098579015832	0.576018219011092	1.80493272279633	1.19196705585273	0.571826544005066	9.96105274298916	9.66393260969108	2.0599641857511	1.54304749711465	2.26515451694172
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Acetivibrionales	0	0	0	0	3.21967834549588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159335925616277	0	0.197836176820547	0.488215069418121	0	0	0	0	0.876931685732799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.754880193247353	0	0	0	2.58845252599102	0	0	0	0	0.730079246755064	0	0	0	0	0	0	0	0	0.636332095070727	0	0.642935248318776	0	0.715782945412508	0	1.89890427247025	1.26918459938303	0	0	0	0	1.26803749312892	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30451579879838	0	0.571826544005066	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Acetivibrionales|f__DSM-8532	0	0	0	0	3.21967834549588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159335925616277	0	0.197836176820547	0.488215069418121	0	0	0	0	0.876931685732799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.754880193247353	0	0	0	2.58845252599102	0	0	0	0	0.730079246755064	0	0	0	0	0	0	0	0	0.636332095070727	0	0.642935248318776	0	0.715782945412508	0	1.89890427247025	1.26918459938303	0	0	0	0	1.26803749312892	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30451579879838	0	0.571826544005066	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Christensenellales	0	0.457490438847039	0	0.931303819500328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.341246507470092	0	0	0.190372161250855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25198296323267	0	0	0	0	0	0.937901372690082	0	0	0	0	0	0	0	0	0	0	0	0	0.72611494843179	0	0	1.53528841433858	0	0	0	0	0	0	0	0	0	0	0	1.12691754651162	0	0	0	0	0.664397449125919	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Christensenellales|f__CAG-74	0	0.457490438847039	0	0.931303819500328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.341246507470092	0	0	0.190372161250855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25198296323267	0	0	0	0	0	0.937901372690082	0	0	0	0	0	0	0	0	0	0	0	0	0.72611494843179	0	0	1.53528841433858	0	0	0	0	0	0	0	0	0	0	0	1.12691754651162	0	0	0	0	0.664397449125919	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Christensenellales|f__CAG-74|g__UBA1038	0	0.457490438847039	0	0.931303819500328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.341246507470092	0	0	0.190372161250855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25198296323267	0	0	0	0	0	0.937901372690082	0	0	0	0	0	0	0	0	0	0	0	0	0.72611494843179	0	0	1.53528841433858	0	0	0	0	0	0	0	0	0	0	0	1.12691754651162	0	0	0	0	0.664397449125919	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales	4.24941139726249	12.1753583485952	3.70361445945296	1.04671590316941	2.64592227599028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31509114854294	1.19254598336935	1.22665868699204	2.08606527227964	0.287843971455451	1.63231790891476	1.09899237916927	0.547834183639022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.702124451986584	0.981421739715638	0	0.527469777381629	0	0	0	1.08927543050521	1.24572343548022	0.64383167838657	2.42655673016421	1.99834330965632	1.05028402508099	0	2.68699772927398	0	0.976824559368853	0	1.7151949892664	0	2.19693236585933	0	0	0	0.627443846734921	8.86791993797305	0	0.747934814390076	8.96696621225458	0	0	0	0	1.06640129145062	0	2.89361106293513	2.45648068806331	0	4.17208958751485	0.562908773038212	0	0	0	0	0	0.670133288368781	0.576018219011092	0.500416923997951	0	0	2.73371962307787	7.55513849429342	2.0599641857511	1.54304749711465	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	4.24941139726249	12.1753583485952	3.70361445945296	1.04671590316941	2.64592227599028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31509114854294	1.19254598336935	1.22665868699204	2.08606527227964	0.287843971455451	1.63231790891476	1.09899237916927	0.547834183639022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.702124451986584	0.981421739715638	0	0.527469777381629	0	0	0	1.08927543050521	1.24572343548022	0.64383167838657	2.42655673016421	1.99834330965632	1.05028402508099	0	2.68699772927398	0	0.976824559368853	0	1.7151949892664	0	2.19693236585933	0	0	0	0.627443846734921	8.86791993797305	0	0.747934814390076	8.96696621225458	0	0	0	0	1.06640129145062	0	2.89361106293513	2.45648068806331	0	4.17208958751485	0.562908773038212	0	0	0	0	0	0.670133288368781	0.576018219011092	0.500416923997951	0	0	2.73371962307787	7.55513849429342	2.0599641857511	1.54304749711465	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Acetatifactor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.616190098485905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Acetatifactor|s__Acetatifactor sp900066565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.616190098485905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia_A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.168327438187197	0	0	0	0	0	0.503483763738995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.702124451986584	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741368158991608	0	0	0	0	0	0	0	0	0	0	0	0	0.747934814390076	0	0	0	0	0	0	0	2.26055629676192	1.28873371337408	0	1.12968080928991	0.562908773038212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia_A|s__Blautia_A sp900066505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.168327438187197	0	0	0	0	0	0.503483763738995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.702124451986584	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741368158991608	0	0	0	0	0	0	0	0	0	0	0	0	0.747934814390076	0	0	0	0	0	0	0	2.26055629676192	1.28873371337408	0	1.12968080928991	0.562908773038212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__CAG-603	0.600733772206426	1.10954975213581	0.447359057953132	0.453776279554567	1.69866258454629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.360153783147545	0.207669761336178	0.583471072997423	1.5451420472083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527469777381629	0	0	0	0.457821806089323	0.548131102793781	0	0	0.963374343569545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.467915269417583	0	0	0	0	0	0	0.63305476617321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__CAG-603|s__CAG-603 sp900066105	0.600733772206426	1.10954975213581	0.447359057953132	0.453776279554567	1.69866258454629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.360153783147545	0.207669761336178	0.583471072997423	1.5451420472083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527469777381629	0	0	0	0.457821806089323	0.548131102793781	0	0	0.963374343569545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.467915269417583	0	0	0	0	0	0	0.63305476617321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__CAG-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.934004012413822	0	0	0	0.627443846734921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__CAG-95|s__CAG-95 sp900066375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.934004012413822	0	0	0	0.627443846734921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27614123165509	0	0	0	0	0	0	0	0.576018219011092	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus eutactus_A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27614123165509	0	0	0	0	0	0	0	0.576018219011092	0	0	0	0	0	0	0	0
