Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhizobiales|f__Phyllobacteriaceae|g__Mesorhizobium|s__Mesorhizobium_delmotii	0.00013606389162934	2.57925477732523e-05	2.79482508525499e-05	0.000176201665157055	7.08420751617933e-05	0	0	0	0.0117017269285867	0.07969822978052	0.015167356486623	0.0250194776541807	0.0772919684942339	0.0521693496097519	0.0263664709463844	0.00865792481755476	0.00820422331736042	0.00259112326189464	0.0418000274071788	0.096584975756752	0.0177669090063839	0.0246301494444564	0.025369776794084	3.53478072785081e-05	0.000125602637959585	0	0.00013799449383256	6.378917325002e-05	9.2902604940971e-05	5.62257953847208e-05	0	0	0.000133453997229162	3.4584630339848e-05	4.08378040138588e-05	4.95773138501369e-05	4.62835240280363e-05	0.000103446874539656	0.0867639157492561	0.00702663777858272	0.0245868061560023	0.0201707202764643	0.00799662337677471	0.000589380250122704	0	0.0169233212801516	0.00595142658915121	0.00561556373168208	0.0018548694914444	0.00261082172082643	0.00111825444016042	0.00240388084322102	0.0090515437472383	0.000183678787321583	0.000143548889561064	1.90929793247258e-05	0.000133856863913065	1.53614756380279e-05	0.0221486112413081	0.00610099153074296	0.0441369526384341	0.0137944619497116	0.00478779340041185	0.516676186926665	0.0303173193765911	0.000820469396589108	3.07531620048175e-05	0.020698796171411	3.18305849895757e-05	0.000110072622448557	9.03210912531369e-05	0.0010237474753896	8.2201204995299e-05	8.37004471994518e-06	7.61965289352998e-06	1.81600150178769e-05	0	2.36333727784968e-05	1.66238484938715e-05	1.4812502209806e-05	1.49017776850662e-05	1.51057740248305e-05	1.35669935729108e-05	0.0013429176443046	0.0104063776003715	0.00163201216107598	0.00157956628201632	0.00182079881123454	2.47527398827782e-05	3.12536491538577e-05	0.000228447065260076	0.000184471815284675	0
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhizobiales|f__Phyllobacteriaceae|g__Mesorhizobium|s__Mesorhizobium_delmotii|t__SGB11048	0.00013606389162934	2.57925477732523e-05	2.79482508525499e-05	0.000176201665157055	7.08420751617933e-05	0	0	0	0.0117017269285867	0.07969822978052	0.015167356486623	0.0250194776541807	0.0772919684942339	0.0521693496097519	0.0263664709463844	0.00865792481755476	0.00820422331736042	0.00259112326189464	0.0418000274071788	0.096584975756752	0.0177669090063839	0.0246301494444564	0.025369776794084	3.53478072785081e-05	0.000125602637959585	0	0.00013799449383256	6.378917325002e-05	9.2902604940971e-05	5.62257953847208e-05	0	0	0.000133453997229162	3.4584630339848e-05	4.08378040138588e-05	4.95773138501369e-05	4.62835240280363e-05	0.000103446874539656	0.0867639157492561	0.00702663777858272	0.0245868061560023	0.0201707202764643	0.00799662337677471	0.000589380250122704	0	0.0169233212801516	0.00595142658915121	0.00561556373168208	0.0018548694914444	0.00261082172082643	0.00111825444016042	0.00240388084322102	0.0090515437472383	0.000183678787321583	0.000143548889561064	1.90929793247258e-05	0.000133856863913065	1.53614756380279e-05	0.0221486112413081	0.00610099153074296	0.0441369526384341	0.0137944619497116	0.00478779340041185	0.516676186926665	0.0303173193765911	0.000820469396589108	3.07531620048175e-05	0.020698796171411	3.18305849895757e-05	0.000110072622448557	9.03210912531369e-05	0.0010237474753896	8.2201204995299e-05	8.37004471994518e-06	7.61965289352998e-06	1.81600150178769e-05	0	2.36333727784968e-05	1.66238484938715e-05	1.4812502209806e-05	1.49017776850662e-05	1.51057740248305e-05	1.35669935729108e-05	0.0013429176443046	0.0104063776003715	0.00163201216107598	0.00157956628201632	0.00182079881123454	2.47527398827782e-05	3.12536491538577e-05	0.000228447065260076	0.000184471815284675	0
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhizobiales|f__Xanthobacteraceae	0.000422457765988058	0.000150153661006435	0.000325406564805399	0.000488463813201538	0.000458237310006067	0	0	0	0.000630765433528816	0.000669510083702922	0	0.00136763533378516	0.00064097182227351	0.000398567729844803	0.000182081621494164	0.00114552036811621	0.000424547837149058	0.000419012765617399	0.00111568208189161	0.000954891336273515	0.00121730521680769	0.00085349198506717	0.000754633014083909	0.00150905679937372	0.00152334827546387	0.00145874203824658	0.00127196685507469	0.00148541787810464	0.00126196223551198	0.00109107859296342	0.00121836283646871	0.00102491965369629	0.00135960050411125	0.00114091288948393	0.0009905874483028	0.000962062794637007	0.000628702063703217	0.000883263893389748	0.0005945197987699	0.000503461051580639	0.000509374827752005	0.000720923287122165	0.000497007862179921	0.000122540381844861	0.000245698278781503	0.000146390271769793	0.000279973905305469	0.000298181310905892	3.46099080879735e-05	3.95810831541241e-05	4.96948080569512e-05	3.25073421706676e-05	3.26786881055197e-05	1.08010379187779e-05	2.42226929553016e-05	0	1.08230541498967e-05	0	1.89841215117993e-05	3.8314430077856e-05	0	5.57678569054857e-05	0.000100987588467431	0.000259529099426934	0.000418093133972977	0.000484566088720659	0.000298387212664585	0.000208117311075863	0	7.11997528318358e-05	4.38177034602577e-05	0.0001471565177981	0.00451956130939617	0.524286019919088	0.000236578676418732	5.38741216520816	1.33629689396155	0.000275167655077578	0.000387108979433151	0.000258696983526552	0.000578347020901156	0.000351758545468918	0.000289598782421628	0.000281220040172776	0.00047869627464165	0.000258934575608843	0.000267433227508616	0.000220832203377231	0.000768535065970954	0.00200140554925789	0.000443308450907782	0.000429567775328062	0.00111037670261633
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales	0.00155809120468839	0.000761048949511165	0.00085864461155713	0.0033088134486892	0.00138501808870982	0	0	0	0.00136177340569723	0.00240903347575698	0.343960680773485	0.236701549790075	0.00138380820345553	0.00258142998658935	0.00262066685582103	0.00288527071778135	0.00152760948139225	0.00422154087054981	0.00264656405024403	0.165994875948968	0.129764344408056	0.00266156607881478	0.127671905920748	0.002764309338209	0.00241177947169097	0.00284937603844308	0.00260154691208107	0.00293965963249987	0.00294070652307882	0.00294444204700395	0.00205853509416856	0.00290931919926748	0.00335459601567071	0.00178698537213883	0.00153979278415757	0.00263089020793275	0.00222988080533593	0.00219582182358899	0.0409300874288657	0.205102149904369	0.00226049557432106	0.00189211500825698	0.0029805589859672	0.0389080213665363	0.000972479626851242	0.00870880068905417	0.000520491583466464	0.00288712214663487	0.000186800234693246	0.00028484157788224	0.000202653632320971	0.000222239256833014	0.000199893764650773	3.10914652999338e-05	1.74316353473167e-05	1.33315253237134e-05	7.78871010062363e-06	2.14520633993213e-05	0.0516277389127301	0.0615438019739433	0.108534634846645	0.252636093944384	0.0789756164884257	0.000840454644827981	0.00236403222993377	0.0430412056798298	0.0474986250697627	0.00179723621126668	4.44509201670371e-05	0.000358667672224446	3.15330021267886e-05	5.29499086243416e-05	0.000306113900792957	0.010303605998314	0.00083274363606159	0.0114502098384843	0.0168508836911919	0.00105488799604316	0.0033429524528603	0.0012411258292949	0.00216425064025827	0.00139226868310118	0.00128833459052446	0.114961260007412	0.0232745943262021	0.0744077435450724	0.0591591038942179	0.0501365759907781	2.09235746150713	0.107700131763649	1.48572670810116	0.356462408599537	0.127428263972259
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales|f__Acetobacteraceae	0	7.66899543928782e-05	0	7.48438645569725e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4284821338214e-05	0	0	0	6.25093467124561e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92807281276205e-05	0	0	0.000123483089422766	0	0	0	0	0	0	0	0	0	0	9.94249044761094e-05	0.000226222165998753	0.000215649918241	0.00108651139156757	0.000163789717171809	0	0	0	0	0	0.0213144993025671	0.0191789991377172	0.0159400304787092	0.010230909937025	0.0311639922451132	2.0923228946883	0.107656486525463	1.48553529442283	0.355947184519491	0.127428263972259
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales|f__Rhodospirillaceae	0.00155809120468839	0.000684358995118287	0.00085864461155713	0.00323396958413222	0.00138501808870982	0	0	0	0.00136177340569723	0.00240903347575698	0.343960680773485	0.236701549790075	0.00138380820345553	0.00258142998658935	0.00262066685582103	0.00288527071778135	0.00152760948139225	0.00422154087054981	0.00264656405024403	0.165994875948968	0.129764344408056	0.00266156607881478	0.127671905920748	0.002764309338209	0.00241177947169097	0.00284937603844308	0.00260154691208107	0.00293965963249987	0.00294070652307882	0.00294444204700395	0.00205853509416856	0.00290931919926748	0.00335459601567071	0.00178698537213883	0.00153979278415757	0.00263089020793275	0.00222988080533593	0.00219582182358899	0.0409300874288657	0.20503786508303	0.00226049557432106	0.00189211500825698	0.0029805589859672	0.0388455120198239	0.000972479626851242	0.00870880068905417	0.000520491583466464	0.00288712214663487	0.000186800234693246	0.00028484157788224	0.000202653632320971	0.000222239256833014	0.000199893764650773	3.10914652999338e-05	1.74316353473167e-05	1.33315253237134e-05	7.78871010062363e-06	2.14520633993213e-05	0.0516277389127301	0.0615145212458157	0.108534634846645	0.252636093944384	0.0788521333990029	0.000840454644827981	0.00236403222993377	0.0430412056798298	0.0474986250697627	0.00179723621126668	4.44509201670371e-05	0.000358667672224446	3.15330021267886e-05	5.29499086243416e-05	0.000306113900792957	0.0102041810938379	0.000606521470062838	0.0112345599202433	0.0157643722996243	0.000891098278871355	0.0033429524528603	0.0012411258292949	0.00216425064025827	0.00139226868310118	0.00128833459052446	0.0936467607048448	0.00409559518848493	0.0584677130663632	0.0489281939571929	0.0189725837456649	3.45668188255147e-05	4.36452381859046e-05	0.000191413678327215	0.000515224080045839	0
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales|f__Rhodospirillaceae|g__Azospirillum	0.00155809120468839	0.000684358995118287	0.00085864461155713	0.00323396958413222	0.00138501808870982	0	0	0	0.00136177340569723	0.00240903347575698	0.343960680773485	0.236701549790075	0.00138380820345553	0.00258142998658935	0.00262066685582103	0.00288527071778135	0.00152760948139225	0.00422154087054981	0.00264656405024403	0.165994875948968	0.129764344408056	0.00266156607881478	0.127671905920748	0.002764309338209	0.00241177947169097	0.00284937603844308	0.00260154691208107	0.00293965963249987	0.00294070652307882	0.00294444204700395	0.00205853509416856	0.00290931919926748	0.00335459601567071	0.00178698537213883	0.00153979278415757	0.00263089020793275	0.00222988080533593	0.00219582182358899	0.0409300874288657	0.20503786508303	0.00226049557432106	0.00189211500825698	0.0029805589859672	0.0388455120198239	0.000972479626851242	0.00870880068905417	0.000520491583466464	0.00288712214663487	0.000186800234693246	0.00028484157788224	0.000202653632320971	0.000222239256833014	0.000199893764650773	3.10914652999338e-05	1.74316353473167e-05	1.33315253237134e-05	7.78871010062363e-06	2.14520633993213e-05	0.0516277389127301	0.0615145212458157	0.108534634846645	0.252636093944384	0.0788521333990029	0.000840454644827981	0.00236403222993377	0.0430412056798298	0.0474986250697627	0.00179723621126668	4.44509201670371e-05	0.000358667672224446	3.15330021267886e-05	5.29499086243416e-05	0.000306113900792957	0.0102041810938379	0.000606521470062838	0.0112345599202433	0.0157643722996243	0.000891098278871355	0.0033429524528603	0.0012411258292949	0.00216425064025827	0.00139226868310118	0.00128833459052446	0.0936467607048448	0.00409559518848493	0.0584677130663632	0.0489281939571929	0.0189725837456649	3.45668188255147e-05	4.36452381859046e-05	0.000191413678327215	0.000515224080045839	0
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	1.77125668625108	0.117434726543864	0.544738530516498	0.19082659110696	0.502203979022798	0	0	0	0.0691207749784987	0.0138919450841813	0.0518155871987707	0.121909537853108	0.165199673841277	0.0833968254759704	0.0232494022178329	0.0728716014013549	0.152942123145054	0.0269312779529692	0.0481123912330848	0.0880833883998726	0.0807667613105441	0.107173590108048	0.101657202065233	0.0173905437570413	0.0179866799622431	0.0225482892620773	0.0197240047372857	0.0243858668748095	0.0171101793985908	0.0196361384861043	0.0265711315834879	0.0149589006144285	0.0194567528785657	0.0275742444497802	0.0160898936024143	0.0244546885047891	0.0256919288027816	0.0217705316269588	0.0303777734813215	0.0208167487376693	0.32841999284717	0.0794465792725834	0.032376659749126	0.02038266196158	0.0286550605424822	1.96202645461989	0.0380722265565692	0.010554358393204	0.00474525681646781	0.0164252982360741	0.00688626058075647	0.00371692447686268	0.00345219585497781	0.000409241561491914	0.000415697382477434	8.58107482417486e-05	2.22413153104519	0.000429486620695907	0.0113347918008249	0.0520519256500455	0.00741016455799307	0.0167362232192434	0.0567772317452732	0.062047401840709	0.0166393410094213	0.177155738983743	0.0277023986320126	0.0210471065089692	0.00330924992234265	0.00393957921899976	0.00297232422000893	0.00797777469953909	1.25344441743064	0.0549728665372901	0.0118525487086486	0.100651382381829	0.076657361693277	0.0118060277042673	0.0141018290191513	0.00876285698207039	0.0349999789906484	0.049898476518896	0.0130967391955024	0.00975436857072257	0.0153458197792618	0.0097053031504911	0.00708688064948997	0.0127521960561264	0.396907630289482	1.04078507019725	0.396129045577285	1.12476283348803	0.422157490467116
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae	1.77125668625108	0.117434726543864	0.544738530516498	0.19082659110696	0.502203979022798	0	0	0	0.0691207749784987	0.0138919450841813	0.0518155871987707	0.121909537853108	0.165199673841277	0.0833968254759704	0.0232494022178329	0.0728716014013549	0.152942123145054	0.0269312779529692	0.0481123912330848	0.0880833883998726	0.0807667613105441	0.107173590108048	0.101657202065233	0.0173905437570413	0.0179866799622431	0.0225482892620773	0.0197240047372857	0.0243858668748095	0.0171101793985908	0.0196361384861043	0.0265711315834879	0.0149589006144285	0.0194567528785657	0.0275742444497802	0.0160898936024143	0.0244546885047891	0.0256919288027816	0.0217705316269588	0.0303777734813215	0.0208167487376693	0.32841999284717	0.0794465792725834	0.032376659749126	0.02038266196158	0.0286550605424822	1.96202645461989	0.0380722265565692	0.010554358393204	0.00474525681646781	0.0164252982360741	0.00688626058075647	0.00371692447686268	0.00345219585497781	0.000409241561491914	0.000415697382477434	8.58107482417486e-05	2.22413153104519	0.000429486620695907	0.0113347918008249	0.0520519256500455	0.00741016455799307	0.0167362232192434	0.0567772317452732	0.062047401840709	0.0166393410094213	0.177155738983743	0.0277023986320126	0.0210471065089692	0.00330924992234265	0.00393957921899976	0.00297232422000893	0.00797777469953909	1.25344441743064	0.0549728665372901	0.0118525487086486	0.100651382381829	0.076657361693277	0.0118060277042673	0.0141018290191513	0.00876285698207039	0.0349999789906484	0.049898476518896	0.0130967391955024	0.00975436857072257	0.0153458197792618	0.0097053031504911	0.00708688064948997	0.0127521960561264	0.396907630289482	1.04078507019725	0.396129045577285	1.12476283348803	0.422157490467116
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	1.4122181810744	0.910611520356751	2.21913690212294	2.57336484380746	1.38828953085799	0	0	0	0.642104785231808	0.75845048823421	0.380649009388537	0.631180332194324	0.345095845414597	0.438970721090452	0.587663174049417	0.395995699699802	0.409511554046598	0.729005144152838	0.519382715526935	0.572627715949081	0.505217215591293	0.449764864316681	1.29388907584178	0.436029883500767	0.362464801148648	0.407215173713529	0.415338555309054	0.548469302733825	0.383715601203148	0.375194856473738	0.293562078357345	0.362829548473612	0.383519589830511	0.294240085686888	0.245922084120398	0.360355772828522	0.385113925145318	0.31035205676561	0.572937104085343	0.324875912949346	0.655026488580256	0.7693724862228	0.778962821007	1.0760949414386	0.637603006100277	2.49758890950246	0.153216236821334	0.184763907319598	0.0396515688854931	0.0596253158214206	0.047002243535075	0.0376214760463779	2.71816808600489	0.00246175392814606	0.00396059220625713	0.00134158455583603	0.00294037100884535	0.00181864738845544	3.24824136686623	3.89950305475014	5.32298178159195	7.52466606478245	3.87041382540623	0.461370048608065	1.95431286869379	7.22026223577936	0.221514512667189	0.605537675981284	0.544950858937852	0.141908560841505	0.0195333556526214	0.0497343026983809	0.0170063881813538	0.123722438766267	0.380252211618812	0.110983492363979	0.140138897739153	0.235715322915217	0.249153727125227	0.164392161598525	0.25913222314444	0.243076225694917	0.19756947927111	3.43243795679467	1.04266467142673	1.49049725634676	0.777966156727007	7.11413069892992	0.491688899362004	0.606539852824339	0.721968018704152	0.320011931300175	0.429862833111964
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	1.41188005626105	0.910611520356751	2.21896327051154	2.57320846203493	1.38814282610557	0	0	0	0.642104785231808	0.757378769400704	0.380649009388537	0.631180332194324	0.343043773039892	0.438651717274901	0.587371706739603	0.395995699699802	0.409171756391662	0.728669776633122	0.51872126032787	0.57195515697837	0.504148627202102	0.449138676475129	1.29279614206598	0.432296646487687	0.359050899689714	0.402878591829101	0.411052024739563	0.54569522148636	0.380060205467135	0.372138402755698	0.290679033068688	0.359912853355969	0.379995924288304	0.292897205338287	0.244399827771457	0.358199740861902	0.383460561338076	0.308424031185529	0.571921980809196	0.324069997244639	0.654211106393334	0.768761535219165	0.777636844746487	1.07589878481858	0.637327694890785	2.49723740797518	0.152992152588318	0.184416769875259	0.0396515688854931	0.0596253158214206	0.0469492108643521	0.0375954579686226	2.71808962034839	0.00246175392814606	0.00396059220625713	0.00134158455583603	0.00294037100884535	0.00181864738845544	3.24824136686623	3.89950305475014	5.32298178159195	7.52466606478245	3.87041382540623	0.461370048608065	1.95431286869379	7.22026223577936	0.22122792651716	0.604649292082718	0.544950858937852	0.141794587776859	0.0193930732007736	0.0497343026983809	0.0170063881813538	0.122916441368493	0.371731382494428	0.108360401567391	0.138373635973137	0.230087033076935	0.248740617107443	0.163886027868501	0.258530459980153	0.24260699420361	0.196937330867165	2.80058886474535	0.466654068197165	1.04476136542403	0.451429252020852	0.727331166282794	0.491688899362004	0.606539852824339	0.721968018704152	0.319897326136814	0.429862833111964
