"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"146"	"1593364"	0.2108	0	0	0	0	0.2418	0.2228	0.148	0.1662	0.1785	0.1568	0.1758	0.1893	0.2978	0.207	0.2202	0.1775	0.2677	0.1086	0.2171	0.1963	0.1262	0.1852	0.1867	0.2062	0.2705	0.2976	0.2383	0.2535	0.2986	0.5355	0.6717	0.8176	0.583	0.521	0.4646	0.5183	0.5016	0.6164	0.6558	0.4161	0.3015	0.3123	0.4152	0.436	0.2373	0.1778	0.2661	0.2088	0.2212	0.2912	0.1517	0.1682	0.1936	0.1705	0.2398	0.1778	0.2228	0.1897	0.2212	0.1778	0.1867	0.2471	0.2625	0.2198	0	0	0	0	0	0.0101	0.0771	0.1128	0.0277	0.0771	1e-04	0.001	0.0035	0.0059	1e-04	0.1253	0.1307	0.1662	0.2332	0.1411	0.235	0.2417	0.2579	0.201	0.2648	0.2061	0.1899	0.1965	0.2077	0.2119	0	0	0	0	0
"147"	"2732587"	0.7831	0.2201	0.6144	0.5119	0.3693	0.3829	0.4942	0.5556	0.4376	0.4098	0.5132	0.3833	0.4616	0.7375	0.538	0.5578	0.3974	0.4239	0.6703	0.7152	0.7138	0.4651	0.474	0.5128	0.5398	0.5985	0.4457	0.4188	0.512	0.4176	0.981	1.4706	1.0518	1.0074	1.2073	0.8693	0.8367	0.8189	0.8412	0.95	0.6601	0.5436	0.8025	0.6832	0.708	0.5696	0.4316	0.5073	0.3814	0.3889	0.4688	0.4316	0.46	0.5401	0.4784	0.615	0.5087	0.4186	0.604	0.5546	0.6214	0.5482	0.332	0.4884	0.6563	0	0	0	0	0	0.0739	0.2432	0.6329	0.1979	0.3017	0.0138	0.0135	0.0216	0.0169	0.0284	0.2785	0.3213	0.4595	0.4732	0.4134	0.578	0.3765	0.5412	0.5266	0.3734	0.3985	0.384	0.4718	0.3459	0.4477	0.3027	0.5483	0.1646	0.3678	0.6091
"193"	"207244"	0	1.2872	1.7904	0.4271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1341	0	0.5473	0	0	0	0	0	0	0	0.0303	0.0553	0.1367	0.0149	0.0385	0	0	0	0	0
"194"	"359337"	0	0.1117	0.0842	0.1221	0.3346	0.259	0.2725	0.231	0.2808	0.3014	0.3036	0.2198	0.2605	0.1934	0.2405	0.262	0.3778	0.2679	0.1635	0.2028	0.2195	0.2791	0.2973	0.2832	0.2581	0.2975	0.3517	0.2794	0.3429	0.3406	0.6326	0.7151	0.5609	0.6784	0.8236	0.4921	0.5445	0.5303	0.6738	0.5903	0.3798	0.4987	0.4025	0.4402	0.4573	0.2923	0.2946	0.2315	0.2585	0.2043	0.3587	0.1925	0.2469	0.2932	0.2954	0.2923	0.2031	0.2857	0.2932	0.2401	0.2429	0.2469	0.3704	0.3541	0.2945	0	0	0	0	0	0.022	0.1429	0.1496	0.1445	0.0468	3e-04	0.0024	7e-04	0.0132	2e-04	0.281	0.3744	0.2681	0.1599	0.1978	0.3095	0.3488	0.2491	0.2893	0.3119	0.2609	0.2467	0.2935	0.2549	0.2801	0	0	0	0	0
"195"	"32199"	0	0.0588	0.2306	0.2241	0.4121	0.2774	0.2953	0.3561	0.256	0.3458	0.2716	0.3232	0.2833	0.3953	0.2794	0.3293	0.2295	0.2886	0.2124	0.2317	0.3755	0.1885	0.3331	0.191	0.2775	0.2996	0.3578	0.3068	0.3164	0.3644	0.6675	0.7325	0.6009	0.785	0.6934	0.5317	0.5636	0.5397	0.7062	0.6668	0.4203	0.5309	0.5637	0.4949	0.5339	0.29	0.3238	0.2598	0.2721	0.3684	0.2398	0.2429	0.2941	0.2383	0.3684	0.2912	0.2429	0.2829	0.2511	0.2592	0.2749	0.2875	0.1897	0.2592	0.2861	0	0	0	0	0	0.0325	0.1521	0.124	0.0889	0.0744	7e-04	0.0046	0.0013	0.0265	5e-04	0.1604	0.1874	0.2882	0.5838	0.2003	0.3508	0.3786	0.3496	0.2869	0.2169	0.2066	0.275	0.2787	0.2597	0.2431	0	0	0	0	0
"196"	"34098"	0	0.0799	0.178	0.2932	0	0.2692	0.2521	0.2107	0.2607	0.2043	0.231	0.2658	0.2457	0.3766	0.2089	0.2809	0.2011	0.3712	0.3449	0.1726	0.3194	0.1842	0.2634	0.2829	0.214	0.2818	0.3377	0.2635	0.2933	0.3352	0.5908	0.7261	0.5298	0.6942	0.5681	0.5431	0.4857	0.5128	0.6569	0.7308	0.457	0.3306	0.4496	0.3996	0.4349	0.2761	0.2225	0.1888	0.2383	0.2954	0.2154	0.3352	0.2704	0.2596	0.2675	0.2761	0.2953	0.2704	0.2596	0.2668	0.2225	0.2704	0.1751	0.2954	0.2823	0	0	0	0	0	0.0166	0.1021	0.0645	0.1389	0.1022	3e-04	0.0028	5e-04	0.0032	7e-04	0.2563	0.3216	0.2148	0.1373	0.1848	0.2921	0.304	0.2351	0.2383	0.287	0.2474	0.2145	0.2155	0.223	0.259	0	0	0	0	0
"205"	"226"	0	0	0	0	0.0649	0.1834	0.1698	0.1568	0.1528	0.1512	0.1106	0.1528	0.1309	0.0965	0.1264	0.1999	0.1943	0.1643	0.0855	0.1171	0.164	0.1061	0.1809	0.142	0.1649	0.2443	0.3095	0.2635	0.2304	0.2662	0.9884	1.0553	0.9665	0.972	1.0021	0.764	0.6671	0.8138	0.6994	0.8352	0.5306	0.5521	0.472	0.4956	0.4263	0.2026	0.2177	0.1112	0.1237	0.1265	0.246	0.1207	0.1451	0.1257	0.1311	0.2102	0.1842	0.1776	0.1432	0.1658	0.229	0.1583	0.1883	0.0975	0.1483	0	0	0	0	0	0.0045	0.0503	0.0474	0.0588	0.0095	1e-04	4e-04	5e-04	0.0035	0	0.1818	0.0907	0.1405	0.184	0.2251	0.1918	0.1795	0.2217	0.1832	0.1366	0.2104	0.2885	0.2582	0.2747	0.2663	0	0	0	0	0
"206"	"642"	0	0	0	0	0.1136	0.2318	0.215	0.2103	0.199	0.2439	0.1453	0.1738	0.186	0.2596	0.2011	0.2113	0.2595	0.2497	0.2462	0.1848	0.2427	0.2066	0.1723	0.1821	0.2013	0.2987	0.2904	0.2326	0.2957	0.291	0.7149	0.6338	0.8175	0.5695	0.5768	0.4589	0.4952	0.4222	0.4585	0.4935	0.3309	0.4213	0.4107	0.3965	0.3029	0.2361	0.2479	0.1574	0.1897	0.18	0.29	0.2946	0.2228	0.1941	0.2375	0.2373	0.2479	0.1682	0.1751	0.18	0.1721	0.1776	0.1432	0.1311	0.2152	0	0	0	0	0	0.007	0.0735	0.0989	0.1167	0.0697	1e-04	4e-04	0	0.002	0	0.2125	0.2212	0.1972	0.2143	0.2426	0.2256	0.2334	0.1803	0.2015	0.1196	0.2006	0.2113	0.1896	0.1833	0.229	0	0	0	0	0
"264"	"2992131"	0	0	0	0	0	0.0192	0.0858	0.0317	0.2565	0.0854	0.4104	1.8621	0.3382	0.1183	0.0967	0.1365	0.0462	0.2235	0.3503	0.05	0.1159	0.3095	0.0812	1.8544	0.3911	1.0315	0.3375	0.292	0.2326	0.4277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0359	0.3913	0.4878	0.6621	0.2322	0.3057	0.142	0.0923	0.3788	0.0728	0.1971	0.2236	0.7103	0.3758	1.0066	0.1398	0.2673	2.6586	0.1811	0.2843	0.328	0.1642	0.4736	0.3078	0.1264	0.0456	0.0267	7.5388	0.116	0.132	0	0.0167	1e-04	0	0.1377	0	0	0	0	0	0	0	0	0	0	0.0158	0.0319	0.1765	0.0605	0.2305	0	0	0	0	0
"265"	"1839"	0	0	0	0	0	0.0472	0.1233	0.7452	0.1787	0.6879	0.2872	0.4615	0.1267	0.1627	0.1816	0.3981	0.1241	0.3012	0.1457	0.1926	0.0392	0.1934	0.9687	0.0968	0.7489	0.2096	0.268	0.2746	0.0892	0.252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483	0.12	0.674	0.4899	0.3526	0.2992	0.048	0.2013	0.0736	0.217	0.1468	0.374	1.7599	0.0719	0.0544	0.1281	0.0465	0.2863	0.4911	0.0842	0.2337	0.4021	0.074	0.024	0.0621	0.2773	0.0817	0.1284	0.0455	0.0308	1e-04	7e-04	0.0017	9e-04	0.001	0	0	0	0	0	0	0	0	0	0	0.1477	0.2349	0.1608	0.0614	0.041	0	0	0	0	0
"266"	"237"	0	0	0	0	0	0.1563	0.1497	0.2976	0.2625	0.2764	0.2634	0.1041	0.3312	0.3525	0.2363	0.4447	0.1859	0.0697	0.2127	0.1031	0.8152	0.4148	0.8045	0.5553	0.3969	0.2807	0.1592	0.4664	0.8819	0.5676	4.7813	5.3773	4.7088	5.1804	5.1974	3.3281	2.9195	3.2583	3.4686	2.9615	1.2147	1.0332	0.9875	1.1216	1.0725	0.3142	0.3122	0.1988	0.2535	0.152	1.0338	0.3637	0.5138	1.022	0.1572	0.9959	2.2912	0.1993	0.0604	0.1512	0.0904	0.1423	0.1885	0.1799	0.0899	0.1449	0.1633	0.0319	0.0061	0.5833	0.2018	0.0158	0.0111	0.0356	0.0232	5.7351	1e-04	0	0.0065	1e-04	0.0765	0.0801	0.0256	0	0.004	0.043	0.0782	0.1388	0.062	0	0.5758	0.5734	0.5342	0.6548	0.6391	0	0	0	0	0
"268"	"48075"	0	0	0	0	0	0.4123	0.4158	0.0588	0.3157	0.2796	0.2099	0.2027	0.3679	0.8963	0.0913	0.7941	0.1959	0.3117	1.3512	0.0834	0.1268	0.8208	0.0336	0.2151	0.109	0.576	0.7356	0.2098	0.4763	0.204	0.1518	0.2377	0.1942	0.1879	0.1802	0.0838	0.0973	0.1356	0.1276	0.0871	0	0	0	0	0	0.0586	0.0464	0.3467	0.1192	0.6954	0.0531	0.1419	0.2002	0.3716	0.2804	0.6599	0.0651	0.4727	0.1005	0.1219	0.5051	0.0245	0.5657	0.1059	1.2505	0.092	0.0413	0.3988	0.1148	0.5133	0.004	0.0189	0.141	8.2578	0.1651	0	1e-04	0	0	1e-04	0	0	0	0	0	0	0	0	0	0	0.1461	0.0375	0.0469	0.0727	0.2275	0	0	0	0	0
"270"	"71655"	0	0	0	0	0	0.1352	0.0874	0.1336	0.5511	0.151	0.1416	0.2505	0.1256	0.3185	0.1558	2.9467	0.4899	0.6094	0.0542	0.4204	0.3157	0.0561	0.198	1.013	0.0833	0.3943	0.2366	0.1856	0.3037	0.2393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2393	0.6668	0.1345	0.4277	0.3944	0.0594	0.1131	0.3242	0.2391	0.6637	0.0579	0.1433	0.1057	0.1366	0.0816	0.3937	0.5268	0.108	0.0468	0.039	0.2121	0.1033	0.1387	0.8681	0.58	0.0569	0.0015	1.4367	0.0379	0.1693	0.0728	0	0.0068	0.0026	1e-04	0	0	0	0	0	0	0	0	0	0	0.059	0.0918	0.0482	0.2613	0.0619	0	0	0	0	0
"271"	"327159"	0	0	0	0	0	0.082	0.0764	0.022	0.1307	0.2764	0.4708	0.2788	0.19	0.4493	0.0462	0.0714	0.3286	0.1285	0.0979	0.0336	0.0611	0.2484	0.1778	0.2209	0.5977	0.249	0.3818	0.1679	0.1696	0.7882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2426	0.2322	0.0619	0.1018	0.9177	0.3877	0.1046	0.0689	0.7594	0.632	0.3548	0.2001	0.0197	0.0937	0.08	0.4272	0.0774	0.7293	0.2367	0.0774	0.0607	0.6889	0.2047	0.367	0.3997	0.0084	0.0182	0.0629	7.3776	0.1177	4e-04	1e-04	0.1828	7e-04	0	0	0	0	0	0	0	0	0	0	0	0.2894	0.0453	0.1259	0.0068	0.2471	0	0	0	0	0
"272"	"1763"	0	0	0	0	0	0.0411	0.0228	0.5582	0.1523	0.5132	0.0296	0.4889	0.3026	0.0714	0.4233	0.109	0.0193	0.0333	0.1594	0.0936	0.0215	1.9816	0.3084	0.0267	0.1456	0.2992	0.4946	0.4094	0.1796	0.2536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.097	0.1562	0.3016	0.282	0.5386	0.1127	0.0191	0.3654	0.6815	0.725	0.1768	0.1889	0.36	0.4968	0.3182	0.2092	0.2314	0.195	0.0407	0.134	0.5113	0.0926	0.0901	0.2038	0.096	0.0452	7e-04	0.0133	0.1759	0.0225	0.1076	0.1237	0	8e-04	5e-04	0	0	0	0	0	0	0	0	0	0	0.0805	0.0223	0.1079	0.5757	0.1472	0	0	0	0	0
"273"	"83654"	0	0	0	0	0	0.0102	0.333	0.0471	0.0696	0.9124	0.207	0.0524	0.0435	0.1236	0.1702	0.3391	0.1317	0.0662	0.7189	1.2246	0.3094	0.6523	0.1024	0.4547	0.1673	0.3787	0.1643	0.4628	0.167	0.1345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1693	0.2149	0.1349	0.1265	0.189	0.3108	0.1088	0.146	0.2841	0.0209	0.2	0.4755	0.0655	0.1609	0.0396	0.0569	0.1419	0.1819	0.985	0.2434	0.2554	0.1035	0.1078	0.0554	0.1711	0.0041	0.0069	0.0503	0.4698	0.1752	0.0016	0	1e-04	0	0	0	0	0	0	0	0	0	0	0	0	0.3459	0.0215	0.2492	0.1315	0.1023	0	0	0	0	0
"274"	"1198"	0	0	0	0	0	1.1886	0.0318	1.1338	0.3257	0.3124	0.0707	1.0033	0.0719	0.1553	0.6594	0.3421	0.3348	1.4846	0.1839	0.3045	0.0777	0.7296	0.5382	0.1454	1.0428	0.3765	0.3759	0.2808	0.2589	0.1493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113	0.0476	0.2996	0.1279	0.0848	0.4666	1.0024	1.453	0.2395	0.1887	0.1487	1.1375	0.1013	0.444	0.1981	0.1472	0.1453	0.1257	2.1346	0.0716	0.9075	0.1955	0.1768	0.1949	0.4104	0.2405	0.4978	0.002	0.0352	0.3778	0	0.1932	5e-04	0.0011	0	0	0	0	0	0	0	0	0	0	0	0.2826	0.0677	0.0328	0.0946	0.0325	0	0	0	0	0
"275"	"2726810"	0	0	0	0	0	0.6153	1.2707	2.9998	0.5725	1.8096	0.402	3.947	1.4279	1.1445	1.6798	0.3215	0.4309	0.7863	0.4704	1.2197	0.5958	2.814	0.8443	0.6293	1.3116	0.9626	1.2443	0.9761	0.5114	0.6501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3391	0.4067	0.5742	0.7682	0.2551	1.4983	3.4922	1.6627	0.8481	0.5733	0.2592	4.5212	0.4494	0.8113	0.876	1.4824	0.5746	0.4911	0.4204	1.6387	1.4438	2.5956	1.0789	1.0745	0.3624	0.0676	0.5942	0.0739	1.7501	0.0534	3.8277	8e-04	3e-04	0.0032	0	0	0	0	0	0	0	0	0	0	0	0.2126	0.3452	0.194	0.168	0.6401	0	0	0	0	0
"277"	"189330"	0	0	0	0	0	0.3619	0.2557	0	0.7139	0	0.5061	1.5459	0	0.4633	0.3437	0	0	0	0	0	0.2684	0.1952	0.2001	0.2151	1.7431	0.3209	0.6965	0	0	0.9644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2409	0.3975	0.6276	0	0.3198	1.3498	0	2.1402	0	0.5645	0	4.1972	0.2033	1.6106	0.649	1.0982	1.1803	0	0	0.2596	0.481	1.9469	0.1367	0.0342	0.998	0.0296	0.4957	0.0831	0	0.4261	0	0	0	0.5249	0.0098	0.1992	0	0.1151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"278"	"816"	0	0	0	0	0	0.4681	0.3937	0.8244	0.3946	0.145	0.2088	0.0978	0.4027	0.0388	0.0393	0.0689	0.2843	0.1744	0.446	0.1441	0.1471	0.6739	0.1533	0.0693	0.0247	0.4931	0.2909	0.8614	0.8454	0.3999	0.1038	0.1375	0.1103	0.1056	0.1388	0	0.0635	0.0608	0.0692	0.0666	0	0	0	0	0	0.0402	0.1493	0.0452	0.4361	0.2608	0.1234	0.9994	0.5442	1.0045	0.8181	0	0.2259	0.273	0.0119	0.0387	0.2422	0.394	0.6078	0.9918	0.2269	0.1138	1.2274	0.1977	0.2663	0.7405	0.2868	0.0462	0.0495	0.5062	0.1446	0	7e-04	5e-04	0.0134	1e-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"280"	"33042"	0	0	0	0	0	2.2133	0	0	0.654	1.1592	0.1301	0.728	0.2313	0.34	0.2749	0.4458	0	0.2279	0	0	0.7732	1.7817	0.7321	0.1012	0.5391	0.6049	0.4648	0.4312	0	0.5272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4206	0.5445	0.3495	0	0.3677	0.3104	0	0.4789	0	0.3498	0	0.3047	0.2895	0.2893	1.6639	0.215	0	0.3073	0.0419	0.8531	0.3487	0.1238	0.1078	1.4351	0.2048	0.0602	0.1125	0.172	0	1.5788	0	0	0	0.0019	6e-04	0.0292	0.4798	0.0367	0.2384	0.6352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"281"	"759360"	0	0	0	0	0	0.1998	0.814	0	0.219	0	0.2111	0.0349	0	0.0795	0.1898	0	0	0	0	0	0.1133	0.1131	0.4784	0.1629	0.0956	0.247	0.5217	0	0	0.2283	0.0756	0.0616	0.0795	0.0669	0.072	0	0	0	0	0	0	0	0	0	0	0.1551	0.055	0.3418	0	0.7297	0.044	0	0.072	0	0.1036	0	0.8986	0.2157	0.5996	0.2187	0.2189	0.736	0	0	0.1837	0	0	0	0	0	2e-04	0.1482	0.2247	0	0.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
