clade_name	NCBI_tax_id	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|186802|186803|2316020	0	0	0	0	0	0.5175057969221544	0.07924474950558065	0.021231072417092368	0.2519847658020355	0.09608350646675323	0	0	0	0	0	0.05516293995615161	0	0	0.2058762015277493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1487259035611215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_massiliensis	2|1239|186801|186802|186803|2316020|1720300	0	0	0	0	0	0.5175057969221544	0.07924474950558065	0.021231072417092368	0.2519847658020355	0.09608350646675323	0	0	0	0	0	0.05516293995615161	0	0	0.2058762015277493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1487259035611215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_massiliensis|t__SGB4595	2|1239|186801|186802|186803|2316020|1720300|SGB4595	0	0	0	0	0	0.5175057969221544	0.07924474950558065	0.021231072417092368	0.2519847658020355	0.09608350646675323	0	0	0	0	0	0.05516293995615161	0	0	0.2058762015277493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1487259035611215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia	2|1239|186801|186802|186803|841	0.2695831241803025	0.532247285343776	1.4213629619319876	3.938608938309173	1.0097391106588898	0.15478938002344153	0.1547509984503417	0.7334623816143128	0.2904723899640794	0.0564404935736921	0	0	0	0	0	0	0	0	0	0	0.048510291972380236	1.834253360511316	0	0	0.13153269471977794	0	11.786896330694507	0.2446189014596776	0.015132410459635781	0	0	0	0	0	0	0.1748009383948252	0.3422305359715945	0.4399717963082624	0.9625405045313024	0.19333558702191564	0.3310869613511328	0.4082069267165534	0	0.10504223352710827	0.4476925987380919	1.9007930328136864	0.3740105769776884	1.3131218729270282	1.3067755615411212	0.2845045611347879	0.04109479581792562	0.07844137597723645	0.09588517533572884	0.11674722993925532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6613641095325982	0.30027049582418275	0.7742137816569379	0.44764281587006416	1.0743938366962058	0.20489937735215696	0.0724835133789179	0.08611359814249732	1.0357936060763735	0.3358817709638038	0.9986254119831636	0.3282635793743759	0.0663249235465458	0.10991219320374536	0.17673632314982712	0.01998673326644197	0.4381047143458495	0	0.0603197162958586	0.5096872892526567	1.3390422652664404	0	0	6.647040981375424	0	1.3529916083092073	0.4759821377652606	0.4766981899947647	0.07038653336258684	0.22263435325193595
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_sp_AF02_12	2|1239|186801|186802|186803|841|2293126	0.2695831241803025	0.532247285343776	1.4213629619319876	3.938608938309173	1.0097391106588898	0.15478938002344153	0.1547509984503417	0.7334623816143128	0.2904723899640794	0.0564404935736921	0	0	0	0	0	0	0	0	0	0	0.048510291972380236	1.834253360511316	0	0	0.13153269471977794	0	11.786896330694507	0.2446189014596776	0.015132410459635781	0	0	0	0	0	0	0.1748009383948252	0.3422305359715945	0.4399717963082624	0.9625405045313024	0.19333558702191564	0.3310869613511328	0.4082069267165534	0	0.10504223352710827	0.4476925987380919	1.9007930328136864	0.3740105769776884	1.3131218729270282	1.3067755615411212	0.2845045611347879	0.04109479581792562	0.07844137597723645	0.09588517533572884	0.11674722993925532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6613641095325982	0.30027049582418275	0.7742137816569379	0.44764281587006416	1.0743938366962058	0.20489937735215696	0.0724835133789179	0.08611359814249732	1.0357936060763735	0.3358817709638038	0.9986254119831636	0.3282635793743759	0.0663249235465458	0.10991219320374536	0.17673632314982712	0.01998673326644197	0.4381047143458495	0	0.0603197162958586	0.5096872892526567	1.3390422652664404	0	0	6.647040981375424	0	1.3529916083092073	0.4759821377652606	0.4766981899947647	0.07038653336258684	0.22263435325193595
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_sp_AF02_12|t__SGB4938	2|1239|186801|186802|186803|841|2293126|SGB4938	0.2695831241803025	0.532247285343776	1.4213629619319876	3.938608938309173	1.0097391106588898	0.15478938002344153	0.1547509984503417	0.7334623816143128	0.2904723899640794	0.0564404935736921	0	0	0	0	0	0	0	0	0	0	0.048510291972380236	1.834253360511316	0	0	0.13153269471977794	0	11.786896330694507	0.2446189014596776	0.015132410459635781	0	0	0	0	0	0	0.1748009383948252	0.3422305359715945	0.4399717963082624	0.9625405045313024	0.19333558702191564	0.3310869613511328	0.4082069267165534	0	0.10504223352710827	0.4476925987380919	1.9007930328136864	0.3740105769776884	1.3131218729270282	1.3067755615411212	0.2845045611347879	0.04109479581792562	0.07844137597723645	0.09588517533572884	0.11674722993925532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6613641095325982	0.30027049582418275	0.7742137816569379	0.44764281587006416	1.0743938366962058	0.20489937735215696	0.0724835133789179	0.08611359814249732	1.0357936060763735	0.3358817709638038	0.9986254119831636	0.3282635793743759	0.0663249235465458	0.10991219320374536	0.17673632314982712	0.01998673326644197	0.4381047143458495	0	0.0603197162958586	0.5096872892526567	1.3390422652664404	0	0	6.647040981375424	0	1.3529916083092073	0.4759821377652606	0.4766981899947647	0.07038653336258684	0.22263435325193595
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae	2|1239|186801|186802|216572	3.4676492045114866	0.4136834553809722	0.14615760262483507	2.8133706045785507	9.367618529603961	0.25447237744959345	0.20026988794381154	0.06673725227069058	0.09882706915629733	0.04658245712289098	0	0	0	0	0	0.11420673215361693	0	0	0.4766485553553097	0	0	0	0	0	0.4845235386335803	0	0	0.01807358628065122	0	0	0	0	0	0	0	0.10525116807581916	0.5646021040192077	0.30904740424029825	0	0.614003604964805	0.3370748313606955	0	0	0.12024219822015722	0.3153936824191369	0.6582280432167201	0	0.13091774925935515	0.8814603352598567	0.05213844046157342	0.9346119211775664	0	0	0	0.24425819087974374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19000495092421468	0	0	0	0.4853168092445474	0	0.4417669374830124	0	0.933106538578511	0	0.8609851771985655	0.22808083004320895	0.15917552688094486	0	0.005299405292200138	0.7647320122992429	1.6747747772771275	0	0	2.369777460538509	7.137179857585442	0	0.6703112793254832	1.0357744559896729	1.2925080296938574	0.402012973716489	0.5875562320702407
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Dysosmobacter	2|1239|186801|186802|216572|2591381	3.4676492045114866	0.4136834553809722	0.14615760262483507	2.8133706045785507	9.367618529603961	0.25447237744959345	0.20026988794381154	0.06673725227069058	0.09882706915629733	0.04658245712289098	0	0	0	0	0	0.11420673215361693	0	0	0.4766485553553097	0	0	0	0	0	0.4845235386335803	0	0	0.01807358628065122	0	0	0	0	0	0	0	0.10525116807581916	0.5646021040192077	0.30904740424029825	0	0.614003604964805	0.3370748313606955	0	0	0.12024219822015722	0.3153936824191369	0.6582280432167201	0	0.13091774925935515	0.8814603352598567	0.05213844046157342	0.9346119211775664	0	0	0	0.24425819087974374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19000495092421468	0	0	0	0.4853168092445474	0	0.4417669374830124	0	0.933106538578511	0	0.8609851771985655	0.22808083004320895	0.15917552688094486	0	0.005299405292200138	0.7647320122992429	1.6747747772771275	0	0	2.369777460538509	7.137179857585442	0	0.6703112793254832	1.0357744559896729	1.2925080296938574	0.402012973716489	0.5875562320702407
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis	2|1239|186801|186802|216572|2591381|2093857	3.4676492045114866	0.4136834553809722	0.14615760262483507	2.8133706045785507	9.367618529603961	0.25447237744959345	0.20026988794381154	0.06673725227069058	0.09882706915629733	0.04658245712289098	0	0	0	0	0	0.11420673215361693	0	0	0.4766485553553097	0	0	0	0	0	0.4845235386335803	0	0	0.01807358628065122	0	0	0	0	0	0	0	0.10525116807581916	0.5646021040192077	0.30904740424029825	0	0.614003604964805	0.3370748313606955	0	0	0.12024219822015722	0.3153936824191369	0.6582280432167201	0	0.13091774925935515	0.8814603352598567	0.05213844046157342	0.9346119211775664	0	0	0	0.24425819087974374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19000495092421468	0	0	0	0.4853168092445474	0	0.4417669374830124	0	0.933106538578511	0	0.8609851771985655	0.22808083004320895	0.15917552688094486	0	0.005299405292200138	0.7647320122992429	1.6747747772771275	0	0	2.369777460538509	7.137179857585442	0	0.6703112793254832	1.0357744559896729	1.2925080296938574	0.402012973716489	0.5875562320702407
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis|t__SGB15078	2|1239|186801|186802|216572|2591381|2093857|SGB15078	3.4676492045114866	0.4136834553809722	0.14615760262483507	2.8133706045785507	9.367618529603961	0.25447237744959345	0.20026988794381154	0.06673725227069058	0.09882706915629733	0.04658245712289098	0	0	0	0	0	0.11420673215361693	0	0	0.4766485553553097	0	0	0	0	0	0.4845235386335803	0	0	0.01807358628065122	0	0	0	0	0	0	0	0.10525116807581916	0.5646021040192077	0.30904740424029825	0	0.614003604964805	0.3370748313606955	0	0	0.12024219822015722	0.3153936824191369	0.6582280432167201	0	0.13091774925935515	0.8814603352598567	0.05213844046157342	0.9346119211775664	0	0	0	0.24425819087974374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19000495092421468	0	0	0	0.4853168092445474	0	0.4417669374830124	0	0.933106538578511	0	0.8609851771985655	0.22808083004320895	0.15917552688094486	0	0.005299405292200138	0.7647320122992429	1.6747747772771275	0	0	2.369777460538509	7.137179857585442	0	0.6703112793254832	1.0357744559896729	1.2925080296938574	0.402012973716489	0.5875562320702407
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	0	0	0	0	0	0.3501237474380041	0.7380761183853016	0.7855196678195502	0.7290987388535952	0.4351386172208985	0	0	0	0	0	0.5519499917031898	1.2689491528916224	2.492269998941814	0.4134603022893471	0.6460378460121933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130859555471901	0	0	0	0	0	0	0	0	0	0	0	0.5150436578442785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_unclassified	2|1239|186801|186802|541000|7415705	0	0	0	0	0	0.14184242961992793	0.2753088243184701	0.6700392688788428	0.5048706376177704	0.4124560277597212	0	0	0	0	0	0.5519499917031898	0.8981706536066858	2.137687365266826	0.4134603022893471	0.4943467964136025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130859555471901	0	0	0	0	0	0	0	0	0	0	0	0.01884556763765324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_unclassified|s__Ruminococcaceae_bacterium	2|1239|186801|186802|541000|7415705|1898205	0	0	0	0	0	0.14184242961992793	0.2753088243184701	0.6700392688788428	0.5048706376177704	0.4124560277597212	0	0	0	0	0	0.5519499917031898	0.8981706536066858	2.137687365266826	0.4134603022893471	0.4943467964136025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130859555471901	0	0	0	0	0	0	0	0	0	0	0	0.01884556763765324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_unclassified|s__Ruminococcaceae_bacterium|t__SGB4184	2|1239|186801|186802|541000|7415705|1898205|SGB4184	0	0	0	0	0	0.06027260596578555	0.17001801194340574	0.04258647865892135	0.17309033495838608	0.3456974240846315	0	0	0	0	0	0.3478635653042779	0.8981706536066858	2.137687365266826	0.3414512520038609	0.4943467964136025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01884556763765324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_unclassified|s__Ruminococcaceae_bacterium|t__SGB4247	2|1239|186801|186802|541000|7415705|1898205|SGB4247	0	0	0	0	0	0.08156982365414236	0.1052864037659125	0.6274527902199214	0.33178030265938424	0.06675381124122927	0	0	0	0	0	0.20408642639891192	0	0	0.07200905028548611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130859555471901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus	2|1239|186801|186802|541000|1263	0	0	0	0	0	0.20827683324917995	0.4627717026759834	0.11548039894070734	0.22422810123582487	0.022682589461177263	0	0	0	0	0	0	0.37077849928493656	0.3545866225451317	0	0.15169104959859087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.496193894844284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bicirculans	2|1239|186801|186802|541000|1263|1160721	0	0	0	0	0	0.20827683324917995	0.4627717026759834	0.11548039894070734	0.22422810123582487	0.022682589461177263	0	0	0	0	0	0	0.37077849928493656	0.3545866225451317	0	0.15169104959859087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.496193894844284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bicirculans|t__SGB4262	2|1239|186801|186802|541000|1263|1160721|SGB4262	0	0	0	0	0	0.20827683324917995	0.4627717026759834	0.11548039894070734	0.22422810123582487	0.022682589461177263	0	0	0	0	0	0	0.37077849928493656	0.3545866225451317	0	0.15169104959859087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.496193894844284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
