Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Planctomycetota|c__Planctomycetia	0.00757969889261644	0.00457358590628529	0.014715115844397	0.0180623841195315	0.0132244060900073	0	0	0	0	0	0.109388197978541	0.183109175937893	0.152376745634232	0.673331413514519	0.106824278533135	0.15367595053066	0.256549417773458	0.21499307728494	0.156442488885455	0.665703955639547	0.0614948681566692	0.110128599045815	0.22297736863478	0.243162550283413	0.245135799654571	0.0133907596501077	0.00886528424116609	0.00410011285763108	0.0076798210856455	0.00654179936662855	0.00720890661721786	0.0062098660174262	0.00982632906001247	0.0092767184517963	0.00569444744167795	0.00867636422028785	0.0175247025244288	0.0186529636825698	0.0130510142720252	0.00783216076322784	0.0633657541690799	0.304217735921281	0.450374104552734	0.375111677058394	0.277857035524744	4.0090289695279	0.766660148565199	0.0393640623994125	2.08886026703719	0.666836006925512	0.733065703977191	0.0121273042124575	0.0196065816003996	1.76570250612758	0.0111932410341792	0.909969047140587	0.000561716084830336	0.000453535452125678	2.18393652589602	0.000434320952043299	3.86640684156724	1.77371350952184	2.72121137426203	2.30395092689243	3.58931435459191	0.0172413183129302	4.57812934210171	0.0510725315298225	0.676662008361246	0.673000901890036	0.639579432201706	0.00131501998364051	0.0101009841459281	0.0309940260792311	0.0125911075180295	0.00448618605252863	0.00767586303232445	0.0127728261942991	0.00642498440762106	0.00750911166179038	1.363299419596	0.948847603646066	1.49343515013024	5.29897657414495	2.5423055407021	0.323785277395201	0.768600064411493	1.31204414966477	1.4631822992462	1.33947469247399	0.0192837984443523	0.0137998916075605	0.0159057634361405	0.0192759122232355	0.01529073502668
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales	0.000882548736906694	0.000655244734185116	0.00193931607108169	0.00116608552720841	0.00046753561933524	0	0	0	0	0	0.00629197216021526	0.00109688365551054	0.115883793553912	0.633921483502597	0.0275327568198413	0.0576667137380401	0.129584527782083	0.0814823839710098	0.08450185369025	0.644410020107996	0.00385546125392327	0.00470865971461928	0.111628345245762	0.0751574432956963	0.00272695344391796	0.0011494194433055	0.00116358257119158	0.00112360172641295	0.000909727358526183	0.001091827460403	0.000938224763099081	0.000854708485101978	0.000941426696046709	0.00117097178750171	0.00133971445209103	0.00116128008158969	0.000771551228376753	0.00134977638300391	0.000808366435890357	0.00119903461349238	0.00293119470646516	0.0982543357497976	0.37216920267286	0.321816914853576	0.00345886902323175	0.00051827002270712	0.0202213188846969	0.000604761000487028	2.05536137925674	0.000777801077245805	0.0229732752119957	0.00490703664916313	0.00837708556772417	0.000214500183127761	0.000114222504297172	6.76267987115733e-06	0.000172852265831842	0.000356932700967485	0.000653910626831398	1.20194468032312e-05	3.84302078198263	1.61512891786313	2.62715862820164	2.25137100245877	3.46173460375148	0.000630867739373931	0.00950605306382485	0.0052060620732601	0.568555911179126	0.497064807002497	0.637507978231951	0.00069986032885454	0	0.000657995981787504	0.0023145339821951	0.00128077210275802	0.00168201788531686	0.00253316862561963	0.00237539567168383	0.00257651996971578	1.35767176863986	0.945474130564549	1.48725295240235	5.29401851114787	2.53340772913476	0.290108823909997	0.60911099067027	1.30489690244678	1.44225196791644	1.31809957900906	0.000940419878477026	0.000863932009320434	0.000273638415652092	0.00084222015866709	0.00112527904744418
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales|f__Pirellulaceae	0.000882548736906694	0.000655244734185116	0.00193931607108169	0.00116608552720841	0.00046753561933524	0	0	0	0	0	0.00629197216021526	0.00109688365551054	0.115883793553912	0.633921483502597	0.0275327568198413	0.0576667137380401	0.129584527782083	0.0814823839710098	0.08450185369025	0.644410020107996	0.00385546125392327	0.00470865971461928	0.111628345245762	0.0751574432956963	0.00272695344391796	0.0011494194433055	0.00116358257119158	0.00112360172641295	0.000909727358526183	0.001091827460403	0.000938224763099081	0.000854708485101978	0.000941426696046709	0.00117097178750171	0.00133971445209103	0.00116128008158969	0.000771551228376753	0.00134977638300391	0.000808366435890357	0.00119903461349238	0.00293119470646516	0.0982543357497976	0.37216920267286	0.321816914853576	0.00345886902323175	0.00051827002270712	0.0202213188846969	0.000604761000487028	2.05536137925674	0.000777801077245805	0.0229732752119957	0.00490703664916313	0.00837708556772417	0.000214500183127761	0.000114222504297172	6.76267987115733e-06	0.000172852265831842	0.000356932700967485	0.000653910626831398	1.20194468032312e-05	3.84302078198263	1.61512891786313	2.62715862820164	2.25137100245877	3.46173460375148	0.000630867739373931	0.00950605306382485	0.0052060620732601	0.568555911179126	0.497064807002497	0.637507978231951	0.00069986032885454	0	0.000657995981787504	0.0023145339821951	0.00128077210275802	0.00168201788531686	0.00253316862561963	0.00237539567168383	0.00257651996971578	1.35767176863986	0.945474130564549	1.48725295240235	5.29401851114787	2.53340772913476	0.290108823909997	0.60911099067027	1.30489690244678	1.44225196791644	1.31809957900906	0.000940419878477026	0.000863932009320434	0.000273638415652092	0.00084222015866709	0.00112527904744418
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales|f__Pirellulaceae|g__Anatilimnocola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.794368003042898	0.576260162808175	0.289800691472417	4.38272165020691	1.191450103533	0.0732182476242527	0.48747793439143	0.888301825664641	1.08269716886436	0.466909299681607	0	0	0	0	0
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales|f__Pirellulaceae|g__Mariniblastus	0	0	0	0	0	0	0	0	0	0	0.00065309016713627	0	0.000492786851109266	0	0.00124310602319297	0.000370600724114148	0.000232125572709077	0.00103908666216402	0.000600114891494914	0.000405297808003331	0.000375446530206691	0.000107233254766254	0.00117395475275006	0.000519435096330863	9.92223658211857e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000263921612948318	3.80757450389921e-05	4.06190525534271e-05	0.000305991242749811	0.000281176879980438	3.29957278289642e-05	6.78015315416486e-05	0.000178511953874355	0.000215525473107322	7.74274915380957e-05	0	1.22527411838731e-05	4.24038934930456e-05	1.08030008856477e-05	0	0	5.86261434369403e-06	0	0	0	3.2287109431265	0.228016479395387	1.14829786524341	0.675032987820924	1.80585579521733	4.10872892161873e-05	0.000286223679540074	0.000321394437867784	0.000749130297610602	0	0.000209269328877499	0	0	0	0	0	0	0	0	0	0.000143295927421828	0.000288373389821425	0.000255159817395807	0.00046481621495688	0.000131333085700349	9.14692844438723e-05	0.000174125393159468	0.000124175590322941	0.000463503731561832	0.000340186805036262	0	0	0	0	0
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula	0.000293610687369917	0.000156026350705739	0.000167349139704171	0.000239552813379889	0.000145134882232971	0	0	0	0	0	0.00160567745672819	0	0	0.00114037687723565	0	0.000317846343305253	0.000199082893455148	0.000445587224276938	0	0	0.000416324355825247	0.000321549312483735	0.000314417520997255	0.000204047108119221	0.000346694633456182	0.000272621323395411	0.000286971157582754	0.00024437494060831	0.000197720736884486	0.000336268027243174	0.000233332343225355	0.0001484722505344	8.97191854082668e-05	0.000126926883376223	0.000279856616000585	0.000207417743830689	0.000312085771235649	0.000148071074161228	7.60069864374642e-05	0.000441958522119487	0.000265872617350483	0.00034977612262118	0.000156378505017724	0.000204843816244657	9.87567370931001e-05	2.29534123869871e-05	2.90750496002418e-05	7.6395527392458e-05	3.46218230320112e-05	7.6144816718879e-05	1.69015534651295e-05	6.53860565121169e-06	3.29329778512795e-05	9.26521214019248e-06	2.18277858922993e-05	0	3.12855080371781e-06	0	0	0	9.48955624202961e-05	0	2.25818495642548e-05	0	6.76950611335582e-05	0	0.000128740418594903	8.57551569960616e-05	0.000369314143032347	6.26457167497773e-05	0	0	0	0.000182956864483297	1.5455378049503e-05	0.000120818718390834	0.000338527120514576	0.000316128127072006	0.000148621918343833	0.000382370914249922	0.417032263610681	0.277384814367652	0.743847522527265	0.693415084238746	0.876783947752123	0.173557694653716	0.0350748506050693	0.208620348973913	0.135544308284695	0.812148130016624	0.000126190725364035	0.000227120038567322	2.44818516443817e-05	0.000104499603714779	9.48063905482152e-05
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales|f__Pirellulaceae|g__Stieleria	0.000389001209296406	0.000279093773855786	0.00145975982933154	0.000177790730821147	0.000240894251507249	0	0	0	0	0	0.00180673944619465	0.000538582844866473	0.00109061503267666	0	0.00134651182828167	0.000673395875158936	0.000315650884144972	0.00161272113414785	0.00205510358917658	0.000435851155408722	0.00086867950912668	0.000961733211996537	0.00128141851243711	0.000858462800233854	0.000504106542400209	0.000446513439733651	0.000441869245039154	0.000322762745873174	0.000386611521999932	0.000481119247270575	0.000435563176665482	0.000406974105810134	0.000521883672704813	0.000470416391379913	0.000418453612405104	0.000558250925895537	0.000276639089193087	0.000296451125437531	0.000427860540646306	0.000378646293108013	0.000449683915282802	0.000709827555774252	0.000469838109493155	0.000536377251568398	0.00168011713301572	0.000103396994757578	0.000146295608398346	0.000167563257959158	0.000114205650999668	0.000155008866297386	4.64192949506759e-05	9.03454128628454e-05	2.78389453509136e-05	4.68065255965825e-05	4.01875089593524e-05	0	0	5.78999044470724e-06	0	5.5365342518173e-06	0.000825150901965441	0.000399830173040707	0.000181992447165687	0.00106435753782187	0.000258335939526701	0.000314419259188785	0.000406104850948231	0.000159744403839878	0.00156396837162982	0.000199441409534789	0.000366514251438915	7.16494971240361e-05	0	0.000205265435967789	0.00222971585792188	0.000853640798066341	0.000535851395712562	0.00170471476301842	0.000553515291775194	0.00107203540524769	0.145531401678538	0.090971169231834	0.452477848259045	0.216560398539482	0.464566119278097	0.0424194784103498	0.0852221416506087	0.207200033062032	0.221279006387707	0.0374328946351683	0.00012198449555793	0.000473117726647295	0.000198771616537559	0.000267349256430972	0.0002337308723973
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales|f__Pirellulaceae|g__UBA721	0.000199936840240371	0.000220124609623592	0.00031220710204597	0.000748741983007371	8.15064855950198e-05	0	0	0	0	0	0.00132467859652672	0.000558300810644071	0.000499765749939732	0.632781106625362	0.0249431389683666	0.000840600528930564	0.00407457419436801	0.00110562587689367	0.0182016225379011	0.534042052537054	0.00213756756865431	0.00312072045403805	0.00213675304432166	0.00692052250127144	0.00163992372167599	0.000430284680176434	0.00043474216856967	0.000556464039931467	0.000325395099641764	0.000274440185889247	0.000269329243208244	0.000299262128757444	0.000329823837933629	0.00057362851274557	0.000641404223685339	0.000395611411863468	0.000182826367948017	0.000905254183405149	0.000304498908806586	0.000378429798264875	0.00184759576150766	0.0971040813614673	0.371502367005795	0.00285970869212619	0.00134335415032487	0.000336143647576167	0.010155312538326	0.000159882152708844	1.11694975681394	0.000469219902691444	0.00716108105551889	0.00478098131211469	0.00827390975102893	0.000147625444505338	5.22072094455208e-05	6.76267987115733e-06	0.00016386110068443	0	5.96454583164738e-06	6.48291255141395e-06	0.56595956079167	1.36592335903046	0.903148110981889	1.5181211168843	1.61390242844443	0.000218627887759889	0.00868498411474164	0.00463916807455637	0.000602656929317628	0.496696542621305	0.00879070573920591	0.000234746272101152	0	0.000269773681336419	2.93721086229529e-05	0.000238038557874392	0.000807639369089722	0.000512325735529205	0.0016732584615648	0.00112211365021817	0.000355637456270944	0.000278411465093042	0.00035592540622212	0.000308962241500288	0.000255192014240964	0.000740625099378125	0.000940190320196343	0.000576839605468229	0.00186127795706191	0.00114183806979624	0.00061264898742013	0.000163694244105817	5.03849474701513e-05	0.000470371298521338	0.000796741784498668
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Planctomycetales	0.00669715015570975	0.00391834117210017	0.0127757997733153	0.0168962985923231	0.0127568704706721	0	0	0	0	0	0.103096225818326	0.182012292282382	0.0364929520803198	0.0394099300119217	0.0792915217132942	0.0960092367926196	0.126964889991375	0.133510693313931	0.0719406351952053	0.0212939355315516	0.0576394069027459	0.105419939331195	0.111349023389017	0.168005106987717	0.242408846210653	0.0122413402068022	0.00770170166997452	0.00297651113121813	0.00677009372711932	0.00544997190622556	0.00627068185411878	0.00535515753232422	0.00888490236396576	0.0081057466642946	0.00435473298958692	0.00751508413869816	0.016753151296052	0.0173031872995659	0.0122426478361349	0.00663312614973547	0.0604345594626147	0.205963400171483	0.0782049018798745	0.0532947622048182	0.274398166501512	4.00851069950519	0.746438829680502	0.0387593013989254	0.0334988877804487	0.666058205848266	0.710092428765196	0.00722026756329441	0.0112294960326755	1.76548800594446	0.011079018529882	0.909962284460716	0.000388863818998494	9.66027511581933e-05	2.18328261526918	0.000422301505240067	0.0233860595846123	0.158584591658712	0.0940527460603977	0.0525799244336508	0.12757975084043	0.0166104505735563	4.56862328903788	0.0458664694565624	0.10810609718212	0.175936094887539	0.002071453969754	0.000615159654785969	0.0101009841459281	0.0303360300974436	0.0102765735358344	0.00320541394977061	0.00599384514700759	0.0102396575686795	0.00404958873593723	0.0049325916920746	0.005627650956136	0.00337347308151646	0.00618219772789521	0.00495806299707974	0.00889781156733989	0.0336764534852039	0.159489073741223	0.00714724721798458	0.0209303313297612	0.0213751134649286	0.0183433785658752	0.0129359595982401	0.0156321250204884	0.0184336920645685	0.0141654559792359
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Planctomycetales|f__Planctomycetaceae	0.00669715015570975	0.00391834117210017	0.0127757997733153	0.0168962985923231	0.0127568704706721	0	0	0	0	0	0.103096225818326	0.182012292282382	0.0364929520803198	0.0394099300119217	0.0792915217132942	0.0960092367926196	0.126964889991375	0.133510693313931	0.0719406351952053	0.0212939355315516	0.0576394069027459	0.105419939331195	0.111349023389017	0.168005106987717	0.242408846210653	0.0122413402068022	0.00770170166997452	0.00297651113121813	0.00677009372711932	0.00544997190622556	0.00627068185411878	0.00535515753232422	0.00888490236396576	0.0081057466642946	0.00435473298958692	0.00751508413869816	0.016753151296052	0.0173031872995659	0.0122426478361349	0.00663312614973547	0.0604345594626147	0.205963400171483	0.0782049018798745	0.0532947622048182	0.274398166501512	4.00851069950519	0.746438829680502	0.0387593013989254	0.0334988877804487	0.666058205848266	0.710092428765196	0.00722026756329441	0.0112294960326755	1.76548800594446	0.011079018529882	0.909962284460716	0.000388863818998494	9.66027511581933e-05	2.18328261526918	0.000422301505240067	0.0233860595846123	0.158584591658712	0.0940527460603977	0.0525799244336508	0.12757975084043	0.0166104505735563	4.56862328903788	0.0458664694565624	0.10810609718212	0.175936094887539	0.002071453969754	0.000615159654785969	0.0101009841459281	0.0303360300974436	0.0102765735358344	0.00320541394977061	0.00599384514700759	0.0102396575686795	0.00404958873593723	0.0049325916920746	0.005627650956136	0.00337347308151646	0.00618219772789521	0.00495806299707974	0.00889781156733989	0.0336764534852039	0.159489073741223	0.00714724721798458	0.0209303313297612	0.0213751134649286	0.0183433785658752	0.0129359595982401	0.0156321250204884	0.0184336920645685	0.0141654559792359
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Planctomycetales|f__Planctomycetaceae|g__UBA8437	0.00669715015570975	0.00391834117210017	0.0127757997733153	0.0168962985923231	0.0127568704706721	0	0	0	0	0	0.103096225818326	0.182012292282382	0.0364929520803198	0.0394099300119217	0.0792915217132942	0.0960092367926196	0.126964889991375	0.133510693313931	0.0719406351952053	0.0212939355315516	0.0576394069027459	0.105419939331195	0.111349023389017	0.168005106987717	0.242408846210653	0.0122413402068022	0.00770170166997452	0.00297651113121813	0.00677009372711932	0.00544997190622556	0.00627068185411878	0.00535515753232422	0.00888490236396576	0.0081057466642946	0.00435473298958692	0.00751508413869816	0.016753151296052	0.0173031872995659	0.0122426478361349	0.00663312614973547	0.0604345594626147	0.205963400171483	0.0782049018798745	0.0532947622048182	0.274398166501512	4.00851069950519	0.746438829680502	0.0387593013989254	0.0334988877804487	0.666058205848266	0.710092428765196	0.00722026756329441	0.0112294960326755	1.76548800594446	0.011079018529882	0.909962284460716	0.000388863818998494	9.66027511581933e-05	2.18328261526918	0.000422301505240067	0.0233860595846123	0.158584591658712	0.0940527460603977	0.0525799244336508	0.12757975084043	0.0166104505735563	4.56862328903788	0.0458664694565624	0.10810609718212	0.175936094887539	0.002071453969754	0.000615159654785969	0.0101009841459281	0.0303360300974436	0.0102765735358344	0.00320541394977061	0.00599384514700759	0.0102396575686795	0.00404958873593723	0.0049325916920746	0.005627650956136	0.00337347308151646	0.00618219772789521	0.00495806299707974	0.00889781156733989	0.0336764534852039	0.159489073741223	0.00714724721798458	0.0209303313297612	0.0213751134649286	0.0183433785658752	0.0129359595982401	0.0156321250204884	0.0184336920645685	0.0141654559792359
k__Bacteria|p__Planctomycetota|c__UBA1135	0.00331234250169449	0.00253970302194425	0.00242961888812671	0.00425232261462601	0.00431455067361587	0	0	0	0	0	0.658067661990444	0.276551186353753	0.0263710863815952	0.0140872499832487	0.063205761776934	0.147965753889924	0.0553193162024089	0.0227923564048059	0.0998459339364967	0.0719641031702697	0.23044617374695	0.192959103893027	0.134565153294451	0.186925715402532	0.122695431525157	0.00249556001524413	0.00166330483211057	0.00314150022852447	0.00148464983076493	0.00147732471262667	0.00125426439125296	0.00158864951681385	0.00163212416823503	0.00155961420158491	0.00270596832223508	0.0021035141691	0.00341866917135626	0.00219043535672764	0.00136114760747938	0.00143320177819243	0.0774393039175091	0.0498142186041868	0.315345411947149	0.164408287526622	0.195594150895634	0.916416303656729	0.0134485698702224	0.0178464954800432	0.0396210459684947	0.0123899052860891	0.00389276591567311	0.00405992739992407	0.0126574745206314	0.00490410064504555	0.00478660732097604	0.000556661391619566	0.000623471179764909	0.000161269394880214	0.000203195391833475	0.000370711243046439	0.419886245638633	0.0623465802188251	0.894427835055701	0.108835725781654	0.150032938661556	0.0619731381400589	0.0596486271102667	0.357668771256806	0.0656006044424058	0.0192981840485749	0.000611218205078999	6.67341082221192e-05	0	0.00173680478697644	0.00357437502293801	0.0119342315262557	0.496162678837902	0.329500708992604	0.184221742073056	0.375429648660472	0.00702054745866494	0.00370455005808622	0.00744898187301115	0.00841054668657652	0.010561700516808	0.0806455890620355	0.252498449673623	0.0596517747510037	0.0418457865818509	0.239449937311691	0.00979063956918623	0.00197908399926293	0.0103668456811677	0.00381792990635121	0.00338717893568782
