Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4
k__Bacteria|p__Firmicutes|c__CFGB2981	0.0033314997172597	0.299492702961939	0.00175959938868744	0.00316612576407234	0.133932082489913	0	0	0	0	0	0.379912654899544	0.0368039632872371	0.0484653829331569	0.0462767033406524	0.0891912376199375	0.176889202464429	0.0120350107264959	0.080089004531402	0.113322595181816	0.0640824317400475	0.099754914286915	0.12169379183849	0.065662894730412	0.288002745187974	0.224184677395141	0.00756163439536601	0.00616191675100017	0.00563563435636171	0.00484241499206068	0.00462987137629092	0.00522270940121453	0.00431160438273869	0.00405223020675607	0.00409126137061699	0.00500480039518928	0.0937586870358042	0.690227674361677	0.378028332635562	0.122799511975004	0.174266232380806	1.73780087378973	1.58147786262454	0.0117049636248616	0.0325547025117413	0.808323970592558	0.0084848644928889	0.939225999408555	0.00269531802285778	0.00830480183510196	0.00808349432396391	0.000469180407026757	0.00028899459894944	0.00027617474658801	0.000337748427301848	0.000522848710750708	0.351856699966935	0.0794694127170209	0.0711114687041952	0.127913154365578	0.0161008735324838	0.0619979609861548	0.272324068443194	0.405238478371394	0.224956425530534	0.232866394206022	0.0293020250811392	0.0183823796835613	0.0346530846783735	0.0467097509983836	0.00189927197537558	0.00112081901586357	0.000482234730343957	0.07597911778859	0.000539022163682419	0.00487071882917775	0.411538919593114	0.463870510923016	0.00197746059294814	0.370875422876747	0.0396176421430161	0.0869925537767833	0.0207001287869998	0.123132689577706	0.0285344647598529	0.577688985338366	0.803777795595906	0.11920408850518	0.105041927625092	0.124115512710618	0.00131913141963474	0.00108079446410473	0.049718673631451	0.00242771216210527	0.000158855300662734
k__Bacteria|p__Firmicutes|c__CFGB2981|o__OFGB2981	0.0033314997172597	0.299492702961939	0.00175959938868744	0.00316612576407234	0.133932082489913	0	0	0	0	0	0.379912654899544	0.0368039632872371	0.0484653829331569	0.0462767033406524	0.0891912376199375	0.176889202464429	0.0120350107264959	0.080089004531402	0.113322595181816	0.0640824317400475	0.099754914286915	0.12169379183849	0.065662894730412	0.288002745187974	0.224184677395141	0.00756163439536601	0.00616191675100017	0.00563563435636171	0.00484241499206068	0.00462987137629092	0.00522270940121453	0.00431160438273869	0.00405223020675607	0.00409126137061699	0.00500480039518928	0.0937586870358042	0.690227674361677	0.378028332635562	0.122799511975004	0.174266232380806	1.73780087378973	1.58147786262454	0.0117049636248616	0.0325547025117413	0.808323970592558	0.0084848644928889	0.939225999408555	0.00269531802285778	0.00830480183510196	0.00808349432396391	0.000469180407026757	0.00028899459894944	0.00027617474658801	0.000337748427301848	0.000522848710750708	0.351856699966935	0.0794694127170209	0.0711114687041952	0.127913154365578	0.0161008735324838	0.0619979609861548	0.272324068443194	0.405238478371394	0.224956425530534	0.232866394206022	0.0293020250811392	0.0183823796835613	0.0346530846783735	0.0467097509983836	0.00189927197537558	0.00112081901586357	0.000482234730343957	0.07597911778859	0.000539022163682419	0.00487071882917775	0.411538919593114	0.463870510923016	0.00197746059294814	0.370875422876747	0.0396176421430161	0.0869925537767833	0.0207001287869998	0.123132689577706	0.0285344647598529	0.577688985338366	0.803777795595906	0.11920408850518	0.105041927625092	0.124115512710618	0.00131913141963474	0.00108079446410473	0.049718673631451	0.00242771216210527	0.000158855300662734
k__Bacteria|p__Firmicutes|c__CFGB2981|o__OFGB2981|f__FGB2981	0.0033314997172597	0.299492702961939	0.00175959938868744	0.00316612576407234	0.133932082489913	0	0	0	0	0	0.379912654899544	0.0368039632872371	0.0484653829331569	0.0462767033406524	0.0891912376199375	0.176889202464429	0.0120350107264959	0.080089004531402	0.113322595181816	0.0640824317400475	0.099754914286915	0.12169379183849	0.065662894730412	0.288002745187974	0.224184677395141	0.00756163439536601	0.00616191675100017	0.00563563435636171	0.00484241499206068	0.00462987137629092	0.00522270940121453	0.00431160438273869	0.00405223020675607	0.00409126137061699	0.00500480039518928	0.0937586870358042	0.690227674361677	0.378028332635562	0.122799511975004	0.174266232380806	1.73780087378973	1.58147786262454	0.0117049636248616	0.0325547025117413	0.808323970592558	0.0084848644928889	0.939225999408555	0.00269531802285778	0.00830480183510196	0.00808349432396391	0.000469180407026757	0.00028899459894944	0.00027617474658801	0.000337748427301848	0.000522848710750708	0.351856699966935	0.0794694127170209	0.0711114687041952	0.127913154365578	0.0161008735324838	0.0619979609861548	0.272324068443194	0.405238478371394	0.224956425530534	0.232866394206022	0.0293020250811392	0.0183823796835613	0.0346530846783735	0.0467097509983836	0.00189927197537558	0.00112081901586357	0.000482234730343957	0.07597911778859	0.000539022163682419	0.00487071882917775	0.411538919593114	0.463870510923016	0.00197746059294814	0.370875422876747	0.0396176421430161	0.0869925537767833	0.0207001287869998	0.123132689577706	0.0285344647598529	0.577688985338366	0.803777795595906	0.11920408850518	0.105041927625092	0.124115512710618	0.00131913141963474	0.00108079446410473	0.049718673631451	0.00242771216210527	0.000158855300662734
k__Bacteria|p__Firmicutes|c__CFGB2981|o__OFGB2981|f__FGB2981|g__GGB41963	0.00010568979498073	0.224694697901554	0.000104473281967786	9.1242705899965e-05	0	0	0	0	0	0	0	0.00150413603555806	0	0	0	0	0.000455394746532588	0	0.000991790231624087	0	0.000379669166853531	0.000909456489021808	0.00119124992978689	0.00166510687407155	0.00213329964733257	0.0032151528923556	0.00317538661425429	0.0027535851643116	0.00231958376554912	0.00266673602744075	0.00245309746331939	0.00193753984521579	0.001995767948783	0.00175216072867464	0.00182309386288222	0.000374607336677092	0.00065800314335977	0.000402349430845191	0.000266157840658319	0.000374425329831835	0.000242367616622295	0.000122392019332851	0.00011902610732618	4.09012697987276e-05	8.06574008856117e-05	2.85191916194999e-05	0	2.7107103062468e-05	2.69013988349496e-05	2.88950674924044e-05	0	0	0	1.47037713847482e-05	1.44134246636508e-05	0	7.3930441783084e-05	0	0	6.66598850847723e-05	0.0431250066684447	0.144201690959545	0.197128188605456	0.150395370001381	0.104612115914315	0	0.000389415768172553	0.000249760738960917	0.000141051714246239	0	0	0	0	0	0.000643723574298848	0.157919792998173	0.328783797071266	0.000232989687659793	0.250462132913969	0	0.000571973647522467	0.000459101574669647	0.00027200102584667	0.000179368959392199	0.400315358832114	0.629219586321956	0.0779655198058814	0.067421814305699	0.0539694309324184	0	0	0.0289372532692235	0.00107524953165531	0
k__Bacteria|p__Firmicutes|c__CFGB2984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00052203627040771	0	0.000568463379832586	0	0.000261137499756603	0.000260636116930403	0.000527596594179653	0.000165980449114716	0.000252980927449262	0.000401047965245557	9.83801652349928e-05	0.000247820771699007	0.000510304530232993	0.000203798710243783	0.000445165556573929	0.000317296487518064	9.94706302718449e-05	0.000286938328596611	0	0.00042942659834193	0.000323268840141939	0.000345921309827942	0	0	4.63058652639561e-05	0	4.54813804381181e-05	0	0	0	3.19545168194675e-05	6.21478007466455e-05	3.08380938152576e-05	0	0	0	0	0	3.30453107441647e-05	0	8.47492694895937e-05	0	8.93034483608473e-05	0	9.87728887363348e-05	0.000345679355304029	0.000118249879321101	0.000394366565556783	0.00105145172537548	0.000157406193316889	0	0.000143155104065414	0	0	0	0	0	0	7.37924748713463e-05	5.4708752511249	0.000148501708775359	0.000106833966369151	0.175513925477581	0	0	0.000272704252181215	0.000103935030843185	0.000102808720676925	0.162188011678838	0.775317505386067	0.723616956925462	0.0386550958658062	2.55305464299314	0	0	0	0.000116522891638687	0.262682896237073
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00052203627040771	0	0.000568463379832586	0	0.000261137499756603	0.000260636116930403	0.000527596594179653	0.000165980449114716	0.000252980927449262	0.000401047965245557	9.83801652349928e-05	0.000247820771699007	0.000510304530232993	0.000203798710243783	0.000445165556573929	0.000317296487518064	9.94706302718449e-05	0.000286938328596611	0	0.00042942659834193	0.000323268840141939	0.000345921309827942	0	0	4.63058652639561e-05	0	4.54813804381181e-05	0	0	0	3.19545168194675e-05	6.21478007466455e-05	3.08380938152576e-05	0	0	0	0	0	3.30453107441647e-05	0	8.47492694895937e-05	0	8.93034483608473e-05	0	9.87728887363348e-05	0.000345679355304029	0.000118249879321101	0.000394366565556783	0.00105145172537548	0.000157406193316889	0	0.000143155104065414	0	0	0	0	0	0	7.37924748713463e-05	5.4708752511249	0.000148501708775359	0.000106833966369151	0.175513925477581	0	0	0.000272704252181215	0.000103935030843185	0.000102808720676925	0.162188011678838	0.775317505386067	0.723616956925462	0.0386550958658062	2.55305464299314	0	0	0	0.000116522891638687	0.262682896237073
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00052203627040771	0	0.000568463379832586	0	0.000261137499756603	0.000260636116930403	0.000527596594179653	0.000165980449114716	0.000252980927449262	0.000401047965245557	9.83801652349928e-05	0.000247820771699007	0.000510304530232993	0.000203798710243783	0.000445165556573929	0.000317296487518064	9.94706302718449e-05	0.000286938328596611	0	0.00042942659834193	0.000323268840141939	0.000345921309827942	0	0	4.63058652639561e-05	0	4.54813804381181e-05	0	0	0	3.19545168194675e-05	6.21478007466455e-05	3.08380938152576e-05	0	0	0	0	0	3.30453107441647e-05	0	8.47492694895937e-05	0	8.93034483608473e-05	0	9.87728887363348e-05	0.000345679355304029	0.000118249879321101	0.000394366565556783	0.00105145172537548	0.000157406193316889	0	0.000143155104065414	0	0	0	0	0	0	7.37924748713463e-05	5.4708752511249	0.000148501708775359	0.000106833966369151	0.175513925477581	0	0	0.000272704252181215	0.000103935030843185	0.000102808720676925	0.162188011678838	0.775317505386067	0.723616956925462	0.0386550958658062	2.55305464299314	0	0	0	0.000116522891638687	0.262682896237073
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984|g__GGB9345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000100854413903363	0	0	6.59887191947302e-05	0	5.65153708921773e-05	0.00011637462669636	0	5.72926373179539e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47075456482598	0	0	0.175387554772202	0	0	6.21900329428963e-05	0	0	0.000172851061563452	0.000220737918647259	0.000250775522568374	7.15750673308122e-05	0.000182585285311276	0	0	0	0.000116522891638687	0
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984|g__GGB9345|s__GGB9345_SGB14311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000100854413903363	0	0	6.59887191947302e-05	0	5.65153708921773e-05	0.00011637462669636	0	5.72926373179539e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47075456482598	0	0	0.175387554772202	0	0	6.21900329428963e-05	0	0	0.000172851061563452	0.000220737918647259	0.000250775522568374	7.15750673308122e-05	0.000182585285311276	0	0	0	0.000116522891638687	0
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984|g__GGB9345|s__GGB9345_SGB14311|t__SGB14311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000100854413903363	0	0	6.59887191947302e-05	0	5.65153708921773e-05	0.00011637462669636	0	5.72926373179539e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47075456482598	0	0	0.175387554772202	0	0	6.21900329428963e-05	0	0	0.000172851061563452	0.000220737918647259	0.000250775522568374	7.15750673308122e-05	0.000182585285311276	0	0	0	0.000116522891638687	0
k__Bacteria|p__Firmicutes|c__CFGB3000	0.767242257778875	0.108467870728699	0.917612551438492	2.66158644699347	0.286305091928695	0	0	0	0	0	0.317692148585774	0.00387684380945848	0.00447103943097404	0.0505245768060873	0.00714324758255229	0.345454065424385	0.505670642481869	0.00403840073537519	0.00289308551567358	0.0317725574870409	0.122188612808068	0.00451513131375123	0.338325837900625	0.00386047062226836	0.00424643544762165	0.00484172062743887	0.00399507325751027	0.00352131556765904	0.00370472699449424	0.00542917922191643	0.00434956372386895	0.00498487663321152	0.0044436838108739	0.00501112441811144	0.00463903652882665	0.00415845570973623	0.00420751674950958	0.00494018214773505	0.00462783317809634	0.0394173091848754	0.00358116031684305	0.959680685599408	0.000979025337405381	0.041056179451606	0.0137824086806915	0.000294798320008241	1.17261920344043	0.00593565952020857	2.24938046835342	0.000271558054049974	0.000454162434842713	2.44914063592668e-05	0	6.35735802878712e-05	0.000146239183490411	0.104218371536201	0.219707306132511	0.216618213940335	0.0691707475833926	0.822366261125042	0.000347781558768466	0.000888308753256166	0.000885274616413547	0.00071644588752844	0.000997678573693256	0.0423511213797007	0.00544990328068265	0.274238715877422	0.00455034626409841	0	0.000472305493256192	0.0730536731306873	0.000372087241401252	0.000336997331786587	0.0634537218121531	0.0227261906326851	0.189186445366087	0.126680750622913	0.184722626272268	0.00477536042236191	0.00497365085773354	0.00649814232514179	0.00410824922525389	0.00376877951553877	0.0277840173128935	0.0583912945530912	0.268856093697393	0.0304288783911481	0.195702771071353	0.00254735273117846	0.00362300222143434	0.000837713917913021	0.000457547335885765	0.000486660064870703
k__Bacteria|p__Firmicutes|c__CFGB3000|o__OFGB3000	0.767242257778875	0.108467870728699	0.917612551438492	2.66158644699347	0.286305091928695	0	0	0	0	0	0.317692148585774	0.00387684380945848	0.00447103943097404	0.0505245768060873	0.00714324758255229	0.345454065424385	0.505670642481869	0.00403840073537519	0.00289308551567358	0.0317725574870409	0.122188612808068	0.00451513131375123	0.338325837900625	0.00386047062226836	0.00424643544762165	0.00484172062743887	0.00399507325751027	0.00352131556765904	0.00370472699449424	0.00542917922191643	0.00434956372386895	0.00498487663321152	0.0044436838108739	0.00501112441811144	0.00463903652882665	0.00415845570973623	0.00420751674950958	0.00494018214773505	0.00462783317809634	0.0394173091848754	0.00358116031684305	0.959680685599408	0.000979025337405381	0.041056179451606	0.0137824086806915	0.000294798320008241	1.17261920344043	0.00593565952020857	2.24938046835342	0.000271558054049974	0.000454162434842713	2.44914063592668e-05	0	6.35735802878712e-05	0.000146239183490411	0.104218371536201	0.219707306132511	0.216618213940335	0.0691707475833926	0.822366261125042	0.000347781558768466	0.000888308753256166	0.000885274616413547	0.00071644588752844	0.000997678573693256	0.0423511213797007	0.00544990328068265	0.274238715877422	0.00455034626409841	0	0.000472305493256192	0.0730536731306873	0.000372087241401252	0.000336997331786587	0.0634537218121531	0.0227261906326851	0.189186445366087	0.126680750622913	0.184722626272268	0.00477536042236191	0.00497365085773354	0.00649814232514179	0.00410824922525389	0.00376877951553877	0.0277840173128935	0.0583912945530912	0.268856093697393	0.0304288783911481	0.195702771071353	0.00254735273117846	0.00362300222143434	0.000837713917913021	0.000457547335885765	0.000486660064870703
k__Bacteria|p__Firmicutes|c__CFGB3000|o__OFGB3000|f__FGB3000	0.767242257778875	0.108467870728699	0.917612551438492	2.66158644699347	0.286305091928695	0	0	0	0	0	0.317692148585774	0.00387684380945848	0.00447103943097404	0.0505245768060873	0.00714324758255229	0.345454065424385	0.505670642481869	0.00403840073537519	0.00289308551567358	0.0317725574870409	0.122188612808068	0.00451513131375123	0.338325837900625	0.00386047062226836	0.00424643544762165	0.00484172062743887	0.00399507325751027	0.00352131556765904	0.00370472699449424	0.00542917922191643	0.00434956372386895	0.00498487663321152	0.0044436838108739	0.00501112441811144	0.00463903652882665	0.00415845570973623	0.00420751674950958	0.00494018214773505	0.00462783317809634	0.0394173091848754	0.00358116031684305	0.959680685599408	0.000979025337405381	0.041056179451606	0.0137824086806915	0.000294798320008241	1.17261920344043	0.00593565952020857	2.24938046835342	0.000271558054049974	0.000454162434842713	2.44914063592668e-05	0	6.35735802878712e-05	0.000146239183490411	0.104218371536201	0.219707306132511	0.216618213940335	0.0691707475833926	0.822366261125042	0.000347781558768466	0.000888308753256166	0.000885274616413547	0.00071644588752844	0.000997678573693256	0.0423511213797007	0.00544990328068265	0.274238715877422	0.00455034626409841	0	0.000472305493256192	0.0730536731306873	0.000372087241401252	0.000336997331786587	0.0634537218121531	0.0227261906326851	0.189186445366087	0.126680750622913	0.184722626272268	0.00477536042236191	0.00497365085773354	0.00649814232514179	0.00410824922525389	0.00376877951553877	0.0277840173128935	0.0583912945530912	0.268856093697393	0.0304288783911481	0.195702771071353	0.00254735273117846	0.00362300222143434	0.000837713917913021	0.000457547335885765	0.000486660064870703
k__Bacteria|p__Firmicutes|c__CFGB3000|o__OFGB3000|f__FGB3000|g__GGB9451	0.148442128470721	0.00395905151663529	0.750527076422102	0.167963483097429	0.286083364556913	0	0	0	0	0	0.317692148585774	0.00387684380945848	0.00447103943097404	0.0505245768060873	0.00617351289271209	0.344767268251896	0.505670642481869	0.00369104984653356	0.00289308551567358	0.0317725574870409	0.121642607638505	0.00424265289270598	0.338112271861576	0.00370481521646123	0.00377094998318604	0.00386508055800636	0.00381077420394065	0.00328196533122069	0.00345829585571307	0.00511033806853192	0.0040463703174143	0.00491758057764922	0.00419382718333466	0.0045910510976548	0.00418204546767717	0.00395734068959219	0.00386955981486676	0.00421664521271614	0.00430886346795927	0.0392158086306316	0.00352332937011048	0.959680685599408	0.000950522296444149	0.040937851814932	0.0137824086806915	0.000274383564839359	1.17259924959712	0.00589678165596612	2.24938046835342	0.000250874237470739	0.000454162434842713	1.30284474658556e-05	0	6.35735802878712e-05	0.000146239183490411	0.104013243337533	0.219654384861507	0.216328786529328	0.0690590162815591	0.822318544301517	6.93115174812846e-05	0.000195967465721585	0.000736760849217402	0.00030401281675461	0.000339826859182797	0.0421526760480417	0.00507613628973109	0.273879452173467	0.00424552818530599	0	0.000472305493256192	0.0730536731306873	0.000372087241401252	0.000336997331786587	0.0632690720716509	0.0223862119513839	0.00219987744649945	0.126613406697487	0.184288470330811	0.00440003472063282	0.00449210024740699	0.00610377857025383	0.00365270749004763	0.00344633965329346	0.00737489967741967	0.0300978061670495	0.246863363822204	0.012651665052766	0.18644287519156	0.00184863334950368	0.00341923801784394	0.000522911270191632	0.000211135298206175	0.000360417129507703
